Country,City,Month,Day,Year,AvgTemperature
Saudi Arabia,Dhahran,5,7,2002,30.22222222222222
Saudi Arabia,Dhahran,5,8,2002,31.55555555555556
Saudi Arabia,Dhahran,5,9,2002,33.55555555555556
Saudi Arabia,Dhahran,5,10,2002,32.611111111111114
Saudi Arabia,Dhahran,5,11,2002,32.0
Saudi Arabia,Dhahran,5,12,2002,32.72222222222222
Saudi Arabia,Dhahran,5,13,2002,31.77777777777778
Saudi Arabia,Dhahran,5,14,2002,31.166666666666668
Saudi Arabia,Dhahran,5,15,2002,31.22222222222222
Saudi Arabia,Dhahran,5,16,2002,30.55555555555556
Saudi Arabia,Dhahran,5,17,2002,30.666666666666668
Saudi Arabia,Dhahran,5,18,2002,34.55555555555556
Saudi Arabia,Dhahran,5,19,2002,34.44444444444444
Saudi Arabia,Dhahran,5,20,2002,34.388888888888886
Saudi Arabia,Dhahran,5,21,2002,32.888888888888886
Saudi Arabia,Dhahran,5,22,2002,32.833333333333336
Saudi Arabia,Dhahran,5,23,2002,33.05555555555556
Saudi Arabia,Dhahran,5,24,2002,34.94444444444444
Saudi Arabia,Dhahran,5,25,2002,35.333333333333336
Saudi Arabia,Dhahran,5,26,2002,35.44444444444444
Saudi Arabia,Dhahran,5,27,2002,35.55555555555556
Saudi Arabia,Dhahran,5,28,2002,36.44444444444444
Saudi Arabia,Dhahran,5,29,2002,36.388888888888886
Saudi Arabia,Dhahran,5,30,2002,33.44444444444444
Saudi Arabia,Dhahran,5,31,2002,35.111111111111114
Saudi Arabia,Dhahran,6,1,2002,36.61111111111112
Saudi Arabia,Dhahran,6,2,2002,35.111111111111114
Saudi Arabia,Dhahran,6,3,2002,34.5
Saudi Arabia,Dhahran,6,4,2002,34.333333333333336
Saudi Arabia,Dhahran,6,5,2002,36.05555555555556
Saudi Arabia,Dhahran,6,6,2002,35.388888888888886
Saudi Arabia,Dhahran,6,7,2002,33.611111111111114
Saudi Arabia,Dhahran,6,8,2002,33.05555555555556
Saudi Arabia,Dhahran,6,9,2002,32.888888888888886
Saudi Arabia,Dhahran,6,10,2002,33.0
Saudi Arabia,Dhahran,6,11,2002,33.166666666666664
Saudi Arabia,Dhahran,6,12,2002,32.27777777777778
Saudi Arabia,Dhahran,6,13,2002,32.888888888888886
Saudi Arabia,Dhahran,6,14,2002,34.0
Saudi Arabia,Dhahran,6,15,2002,34.05555555555556
Saudi Arabia,Dhahran,6,16,2002,36.11111111111112
Saudi Arabia,Dhahran,6,17,2002,36.05555555555556
Saudi Arabia,Dhahran,6,18,2002,-72.77777777777777
Saudi Arabia,Dhahran,6,19,2002,-72.77777777777777
Saudi Arabia,Dhahran,6,20,2002,-72.77777777777777
Saudi Arabia,Dhahran,6,21,2002,-72.77777777777777
Saudi Arabia,Dhahran,6,22,2002,34.55555555555556
Saudi Arabia,Dhahran,6,23,2002,35.55555555555556
Saudi Arabia,Dhahran,6,24,2002,35.0
Saudi Arabia,Dhahran,6,25,2002,35.0
Saudi Arabia,Dhahran,6,26,2002,34.611111111111114
Saudi Arabia,Dhahran,6,27,2002,35.611111111111114
Saudi Arabia,Dhahran,6,28,2002,34.666666666666664
Saudi Arabia,Dhahran,6,29,2002,35.666666666666664
Saudi Arabia,Dhahran,6,30,2002,34.72222222222222
Saudi Arabia,Dhahran,7,1,2002,35.94444444444444
Saudi Arabia,Dhahran,7,2,2002,36.5
Saudi Arabia,Dhahran,7,3,2002,35.44444444444444
Saudi Arabia,Dhahran,7,4,2002,35.888888888888886
Saudi Arabia,Dhahran,7,5,2002,36.22222222222222
Saudi Arabia,Dhahran,7,6,2002,37.22222222222222
Saudi Arabia,Dhahran,7,7,2002,36.94444444444444
Saudi Arabia,Dhahran,7,8,2002,37.55555555555556
Saudi Arabia,Dhahran,7,9,2002,36.388888888888886
Saudi Arabia,Dhahran,7,10,2002,36.05555555555556
Saudi Arabia,Dhahran,7,11,2002,35.611111111111114
Saudi Arabia,Dhahran,7,12,2002,36.11111111111112
Saudi Arabia,Dhahran,7,13,2002,36.94444444444444
Saudi Arabia,Dhahran,7,14,2002,36.16666666666666
Saudi Arabia,Dhahran,7,15,2002,36.16666666666666
Saudi Arabia,Dhahran,7,16,2002,37.333333333333336
Saudi Arabia,Dhahran,7,17,2002,37.72222222222222
Saudi Arabia,Dhahran,7,18,2002,38.5
Saudi Arabia,Dhahran,7,19,2002,41.0
Saudi Arabia,Dhahran,7,20,2002,39.61111111111112
Saudi Arabia,Dhahran,7,21,2002,39.16666666666666
Saudi Arabia,Dhahran,7,22,2002,38.11111111111112
Saudi Arabia,Dhahran,7,23,2002,38.61111111111112
Saudi Arabia,Dhahran,7,24,2002,36.333333333333336
Saudi Arabia,Dhahran,7,25,2002,36.0
Saudi Arabia,Dhahran,7,26,2002,35.77777777777778
Saudi Arabia,Dhahran,7,27,2002,37.5
Saudi Arabia,Dhahran,7,28,2002,35.5
Saudi Arabia,Dhahran,7,29,2002,35.22222222222222
Saudi Arabia,Dhahran,7,30,2002,34.666666666666664
Saudi Arabia,Dhahran,7,31,2002,35.388888888888886
Saudi Arabia,Dhahran,8,1,2002,37.22222222222222
Saudi Arabia,Dhahran,8,2,2002,36.55555555555556
Saudi Arabia,Dhahran,8,3,2002,37.44444444444444
Saudi Arabia,Dhahran,8,4,2002,37.05555555555556
Saudi Arabia,Dhahran,8,5,2002,39.55555555555556
Saudi Arabia,Dhahran,8,6,2002,38.77777777777778
Saudi Arabia,Dhahran,8,7,2002,37.44444444444444
Saudi Arabia,Dhahran,8,8,2002,36.333333333333336
Saudi Arabia,Dhahran,8,9,2002,36.16666666666666
Saudi Arabia,Dhahran,8,10,2002,36.44444444444444
Saudi Arabia,Dhahran,8,11,2002,36.61111111111112
Saudi Arabia,Dhahran,8,12,2002,36.66666666666666
Saudi Arabia,Dhahran,8,13,2002,37.11111111111112
Saudi Arabia,Dhahran,8,14,2002,37.27777777777778
Saudi Arabia,Dhahran,8,15,2002,36.27777777777778
Saudi Arabia,Dhahran,8,16,2002,36.27777777777778
Saudi Arabia,Dhahran,8,17,2002,35.833333333333336
Saudi Arabia,Dhahran,8,18,2002,34.77777777777778
Saudi Arabia,Dhahran,8,19,2002,34.5
Saudi Arabia,Dhahran,8,20,2002,34.44444444444444
Saudi Arabia,Dhahran,8,21,2002,35.333333333333336
Saudi Arabia,Dhahran,8,22,2002,36.833333333333336
Saudi Arabia,Dhahran,8,23,2002,35.611111111111114
Saudi Arabia,Dhahran,8,24,2002,35.22222222222222
Saudi Arabia,Dhahran,8,25,2002,34.0
Saudi Arabia,Dhahran,8,26,2002,33.27777777777778
Saudi Arabia,Dhahran,8,27,2002,34.77777777777778
Saudi Arabia,Dhahran,8,28,2002,34.72222222222222
Saudi Arabia,Dhahran,8,29,2002,33.611111111111114
Saudi Arabia,Dhahran,8,30,2002,33.5
Saudi Arabia,Dhahran,8,31,2002,33.05555555555556
Saudi Arabia,Dhahran,9,1,2002,33.388888888888886
Saudi Arabia,Dhahran,9,2,2002,33.72222222222222
Saudi Arabia,Dhahran,9,3,2002,34.77777777777778
Saudi Arabia,Dhahran,9,4,2002,34.833333333333336
Saudi Arabia,Dhahran,9,5,2002,34.0
Saudi Arabia,Dhahran,9,6,2002,33.333333333333336
Saudi Arabia,Dhahran,9,7,2002,33.5
Saudi Arabia,Dhahran,9,8,2002,33.27777777777778
Saudi Arabia,Dhahran,9,9,2002,34.44444444444444
Saudi Arabia,Dhahran,9,10,2002,32.833333333333336
Saudi Arabia,Dhahran,9,11,2002,32.166666666666664
Saudi Arabia,Dhahran,9,12,2002,31.38888888888889
Saudi Arabia,Dhahran,9,13,2002,33.333333333333336
Saudi Arabia,Dhahran,9,14,2002,31.83333333333333
Saudi Arabia,Dhahran,9,15,2002,30.38888888888889
Saudi Arabia,Dhahran,9,16,2002,30.77777777777778
Saudi Arabia,Dhahran,9,17,2002,32.611111111111114
Saudi Arabia,Dhahran,9,18,2002,33.5
Saudi Arabia,Dhahran,9,19,2002,32.94444444444444
Saudi Arabia,Dhahran,9,20,2002,31.22222222222222
Saudi Arabia,Dhahran,9,21,2002,31.666666666666668
Saudi Arabia,Dhahran,9,22,2002,32.5
Saudi Arabia,Dhahran,9,23,2002,31.944444444444443
Saudi Arabia,Dhahran,9,24,2002,33.166666666666664
Saudi Arabia,Dhahran,9,25,2002,33.166666666666664
Saudi Arabia,Dhahran,9,26,2002,33.666666666666664
Saudi Arabia,Dhahran,9,27,2002,31.27777777777778
Saudi Arabia,Dhahran,9,28,2002,30.444444444444443
Saudi Arabia,Dhahran,9,29,2002,30.77777777777778
Saudi Arabia,Dhahran,9,30,2002,30.444444444444443
Saudi Arabia,Dhahran,10,1,2002,32.333333333333336
Saudi Arabia,Dhahran,10,2,2002,31.72222222222222
Saudi Arabia,Dhahran,10,3,2002,29.944444444444443
Saudi Arabia,Dhahran,10,4,2002,31.22222222222222
Saudi Arabia,Dhahran,10,5,2002,31.38888888888889
Saudi Arabia,Dhahran,10,6,2002,30.666666666666668
Saudi Arabia,Dhahran,10,7,2002,29.83333333333333
Saudi Arabia,Dhahran,10,8,2002,30.666666666666668
Saudi Arabia,Dhahran,10,9,2002,31.05555555555556
Saudi Arabia,Dhahran,10,10,2002,30.666666666666668
Saudi Arabia,Dhahran,10,11,2002,30.61111111111111
Saudi Arabia,Dhahran,10,12,2002,30.444444444444443
Saudi Arabia,Dhahran,10,13,2002,30.5
Saudi Arabia,Dhahran,10,14,2002,30.05555555555556
Saudi Arabia,Dhahran,10,15,2002,29.27777777777778
Saudi Arabia,Dhahran,10,16,2002,29.0
Saudi Arabia,Dhahran,10,17,2002,29.77777777777778
Saudi Arabia,Dhahran,10,18,2002,30.61111111111111
Saudi Arabia,Dhahran,10,19,2002,29.666666666666668
Saudi Arabia,Dhahran,10,20,2002,29.72222222222222
Saudi Arabia,Dhahran,10,21,2002,29.11111111111111
Saudi Arabia,Dhahran,10,22,2002,29.5
Saudi Arabia,Dhahran,10,23,2002,29.61111111111111
Saudi Arabia,Dhahran,10,24,2002,28.61111111111111
Saudi Arabia,Dhahran,10,25,2002,27.11111111111111
Saudi Arabia,Dhahran,10,26,2002,27.88888888888889
Saudi Arabia,Dhahran,10,27,2002,26.11111111111111
Saudi Arabia,Dhahran,10,28,2002,26.27777777777778
Saudi Arabia,Dhahran,10,29,2002,26.5
Saudi Arabia,Dhahran,10,30,2002,27.11111111111111
Saudi Arabia,Dhahran,10,31,2002,28.05555555555556
Saudi Arabia,Dhahran,11,1,2002,28.444444444444443
Saudi Arabia,Dhahran,11,2,2002,25.55555555555556
Saudi Arabia,Dhahran,11,3,2002,24.27777777777778
Saudi Arabia,Dhahran,11,4,2002,24.444444444444443
Saudi Arabia,Dhahran,11,5,2002,24.444444444444443
Saudi Arabia,Dhahran,11,6,2002,26.77777777777778
Saudi Arabia,Dhahran,11,7,2002,21.55555555555556
Saudi Arabia,Dhahran,11,8,2002,23.166666666666668
Saudi Arabia,Dhahran,11,9,2002,24.388888888888893
Saudi Arabia,Dhahran,11,10,2002,24.111111111111114
Saudi Arabia,Dhahran,11,11,2002,23.833333333333336
Saudi Arabia,Dhahran,11,12,2002,24.66666666666667
Saudi Arabia,Dhahran,11,13,2002,25.0
Saudi Arabia,Dhahran,11,14,2002,23.33333333333333
Saudi Arabia,Dhahran,11,15,2002,22.0
Saudi Arabia,Dhahran,11,16,2002,21.0
Saudi Arabia,Dhahran,11,17,2002,20.611111111111107
Saudi Arabia,Dhahran,11,18,2002,20.88888888888889
Saudi Arabia,Dhahran,11,19,2002,19.0
Saudi Arabia,Dhahran,11,20,2002,19.66666666666667
Saudi Arabia,Dhahran,11,21,2002,20.11111111111111
Saudi Arabia,Dhahran,11,22,2002,20.38888888888889
Saudi Arabia,Dhahran,11,23,2002,20.72222222222222
Saudi Arabia,Dhahran,11,24,2002,20.55555555555556
Saudi Arabia,Dhahran,11,25,2002,20.055555555555557
Saudi Arabia,Dhahran,11,26,2002,19.72222222222222
Saudi Arabia,Dhahran,11,27,2002,17.72222222222222
Saudi Arabia,Dhahran,11,28,2002,18.33333333333333
Saudi Arabia,Dhahran,11,29,2002,17.5
Saudi Arabia,Dhahran,11,30,2002,19.0
Saudi Arabia,Dhahran,12,1,2002,20.88888888888889
Saudi Arabia,Dhahran,12,2,2002,17.944444444444443
Saudi Arabia,Dhahran,12,3,2002,18.666666666666664
Saudi Arabia,Dhahran,12,4,2002,18.666666666666664
Saudi Arabia,Dhahran,12,5,2002,19.944444444444446
Saudi Arabia,Dhahran,12,6,2002,21.166666666666664
Saudi Arabia,Dhahran,12,7,2002,22.0
Saudi Arabia,Dhahran,12,8,2002,22.61111111111111
Saudi Arabia,Dhahran,12,9,2002,22.666666666666668
Saudi Arabia,Dhahran,12,10,2002,24.05555555555556
Saudi Arabia,Dhahran,12,11,2002,21.27777777777778
Saudi Arabia,Dhahran,12,12,2002,20.72222222222222
Saudi Arabia,Dhahran,12,13,2002,19.33333333333333
Saudi Arabia,Dhahran,12,14,2002,16.666666666666668
Saudi Arabia,Dhahran,12,15,2002,14.88888888888889
Saudi Arabia,Dhahran,12,16,2002,16.88888888888889
Saudi Arabia,Dhahran,12,17,2002,19.166666666666668
Saudi Arabia,Dhahran,12,18,2002,18.22222222222222
Saudi Arabia,Dhahran,12,19,2002,15.38888888888889
Saudi Arabia,Dhahran,12,20,2002,16.27777777777778
Saudi Arabia,Dhahran,12,21,2002,20.0
Saudi Arabia,Dhahran,12,22,2002,16.27777777777778
Saudi Arabia,Dhahran,12,23,2002,12.22222222222222
Saudi Arabia,Dhahran,12,24,2002,12.77777777777778
Saudi Arabia,Dhahran,12,25,2002,14.11111111111111
Saudi Arabia,Dhahran,12,26,2002,13.27777777777778
Saudi Arabia,Dhahran,12,27,2002,13.944444444444445
Saudi Arabia,Dhahran,12,28,2002,16.61111111111111
Saudi Arabia,Dhahran,12,29,2002,16.055555555555557
Saudi Arabia,Dhahran,12,30,2002,15.27777777777778
Saudi Arabia,Dhahran,12,31,2002,15.833333333333334
Saudi Arabia,Dhahran,1,1,2003,14.11111111111111
Saudi Arabia,Dhahran,1,2,2003,13.777777777777777
Saudi Arabia,Dhahran,1,3,2003,13.777777777777777
Saudi Arabia,Dhahran,1,4,2003,16.166666666666668
Saudi Arabia,Dhahran,1,5,2003,15.72222222222222
Saudi Arabia,Dhahran,1,6,2003,16.055555555555557
Saudi Arabia,Dhahran,1,7,2003,16.61111111111111
Saudi Arabia,Dhahran,1,8,2003,16.88888888888889
Saudi Arabia,Dhahran,1,9,2003,16.11111111111111
Saudi Arabia,Dhahran,1,10,2003,15.055555555555555
Saudi Arabia,Dhahran,1,11,2003,15.555555555555555
Saudi Arabia,Dhahran,1,12,2003,14.555555555555555
Saudi Arabia,Dhahran,1,13,2003,13.944444444444445
Saudi Arabia,Dhahran,1,14,2003,13.777777777777777
Saudi Arabia,Dhahran,1,15,2003,15.22222222222222
Saudi Arabia,Dhahran,1,16,2003,16.27777777777778
Saudi Arabia,Dhahran,1,17,2003,14.61111111111111
Saudi Arabia,Dhahran,1,18,2003,10.833333333333334
Saudi Arabia,Dhahran,1,19,2003,13.27777777777778
Saudi Arabia,Dhahran,1,20,2003,14.5
Saudi Arabia,Dhahran,1,21,2003,16.0
Saudi Arabia,Dhahran,1,22,2003,18.000000000000004
Saudi Arabia,Dhahran,1,23,2003,16.61111111111111
Saudi Arabia,Dhahran,1,24,2003,14.27777777777778
Saudi Arabia,Dhahran,1,25,2003,13.333333333333334
Saudi Arabia,Dhahran,1,26,2003,14.000000000000002
Saudi Arabia,Dhahran,1,27,2003,15.166666666666666
Saudi Arabia,Dhahran,1,28,2003,18.444444444444443
Saudi Arabia,Dhahran,1,29,2003,19.0
Saudi Arabia,Dhahran,1,30,2003,14.88888888888889
Saudi Arabia,Dhahran,1,31,2003,14.944444444444445
Saudi Arabia,Dhahran,2,1,2003,14.666666666666666
Saudi Arabia,Dhahran,2,2,2003,15.27777777777778
Saudi Arabia,Dhahran,2,3,2003,17.38888888888889
Saudi Arabia,Dhahran,2,4,2003,19.61111111111111
Saudi Arabia,Dhahran,2,5,2003,17.77777777777778
Saudi Arabia,Dhahran,2,6,2003,15.444444444444445
Saudi Arabia,Dhahran,2,7,2003,14.61111111111111
Saudi Arabia,Dhahran,2,8,2003,16.27777777777778
Saudi Arabia,Dhahran,2,9,2003,18.22222222222222
Saudi Arabia,Dhahran,2,10,2003,18.000000000000004
Saudi Arabia,Dhahran,2,11,2003,18.666666666666664
Saudi Arabia,Dhahran,2,12,2003,18.444444444444443
Saudi Arabia,Dhahran,2,13,2003,20.55555555555556
Saudi Arabia,Dhahran,2,14,2003,20.222222222222225
Saudi Arabia,Dhahran,2,15,2003,19.05555555555556
Saudi Arabia,Dhahran,2,16,2003,19.05555555555556
Saudi Arabia,Dhahran,2,17,2003,15.88888888888889
Saudi Arabia,Dhahran,2,18,2003,15.833333333333334
Saudi Arabia,Dhahran,2,19,2003,19.72222222222222
Saudi Arabia,Dhahran,2,20,2003,21.83333333333333
Saudi Arabia,Dhahran,2,21,2003,18.88888888888889
Saudi Arabia,Dhahran,2,22,2003,19.33333333333333
Saudi Arabia,Dhahran,2,23,2003,19.222222222222214
Saudi Arabia,Dhahran,2,24,2003,19.77777777777777
Saudi Arabia,Dhahran,2,25,2003,19.33333333333333
Saudi Arabia,Dhahran,2,26,2003,17.72222222222222
Saudi Arabia,Dhahran,2,27,2003,16.22222222222222
Saudi Arabia,Dhahran,2,28,2003,15.27777777777778
Saudi Arabia,Dhahran,3,1,2003,14.27777777777778
Saudi Arabia,Dhahran,3,2,2003,14.5
Saudi Arabia,Dhahran,3,3,2003,14.72222222222222
Saudi Arabia,Dhahran,3,4,2003,18.38888888888889
Saudi Arabia,Dhahran,3,5,2003,21.5
Saudi Arabia,Dhahran,3,6,2003,22.77777777777778
Saudi Arabia,Dhahran,3,7,2003,23.833333333333336
Saudi Arabia,Dhahran,3,8,2003,19.388888888888893
Saudi Arabia,Dhahran,3,9,2003,18.72222222222222
Saudi Arabia,Dhahran,3,10,2003,21.27777777777778
Saudi Arabia,Dhahran,3,11,2003,23.277777777777786
Saudi Arabia,Dhahran,3,12,2003,26.77777777777778
Saudi Arabia,Dhahran,3,13,2003,20.0
Saudi Arabia,Dhahran,3,14,2003,17.5
Saudi Arabia,Dhahran,3,15,2003,17.77777777777778
Saudi Arabia,Dhahran,3,16,2003,19.05555555555556
Saudi Arabia,Dhahran,3,17,2003,22.666666666666668
Saudi Arabia,Dhahran,3,18,2003,19.72222222222222
Saudi Arabia,Dhahran,3,19,2003,22.16666666666667
Saudi Arabia,Dhahran,3,20,2003,22.0
Saudi Arabia,Dhahran,3,21,2003,21.5
Saudi Arabia,Dhahran,3,22,2003,22.88888888888889
Saudi Arabia,Dhahran,3,23,2003,21.888888888888893
Saudi Arabia,Dhahran,3,24,2003,22.5
Saudi Arabia,Dhahran,3,25,2003,24.33333333333333
Saudi Arabia,Dhahran,3,26,2003,21.0
Saudi Arabia,Dhahran,3,27,2003,18.61111111111111
Saudi Arabia,Dhahran,3,28,2003,18.944444444444443
Saudi Arabia,Dhahran,3,29,2003,18.833333333333336
Saudi Arabia,Dhahran,3,30,2003,21.27777777777778
Saudi Arabia,Dhahran,3,31,2003,23.61111111111111
Saudi Arabia,Dhahran,4,1,2003,25.500000000000004
Saudi Arabia,Dhahran,4,2,2003,23.22222222222222
Saudi Arabia,Dhahran,4,3,2003,24.444444444444443
Saudi Arabia,Dhahran,4,4,2003,27.05555555555556
Saudi Arabia,Dhahran,4,5,2003,26.11111111111111
Saudi Arabia,Dhahran,4,6,2003,28.77777777777778
Saudi Arabia,Dhahran,4,7,2003,28.944444444444443
Saudi Arabia,Dhahran,4,8,2003,29.444444444444443
Saudi Arabia,Dhahran,4,9,2003,30.22222222222222
Saudi Arabia,Dhahran,4,10,2003,29.77777777777778
Saudi Arabia,Dhahran,4,11,2003,27.444444444444446
Saudi Arabia,Dhahran,4,12,2003,24.88888888888889
Saudi Arabia,Dhahran,4,13,2003,24.83333333333333
Saudi Arabia,Dhahran,4,14,2003,25.88888888888889
Saudi Arabia,Dhahran,4,15,2003,27.05555555555556
Saudi Arabia,Dhahran,4,16,2003,25.611111111111107
Saudi Arabia,Dhahran,4,17,2003,25.72222222222222
Saudi Arabia,Dhahran,4,18,2003,24.72222222222222
Saudi Arabia,Dhahran,4,19,2003,26.38888888888889
Saudi Arabia,Dhahran,4,20,2003,28.55555555555556
Saudi Arabia,Dhahran,4,21,2003,26.722222222222214
Saudi Arabia,Dhahran,4,22,2003,25.777777777777786
Saudi Arabia,Dhahran,4,23,2003,26.38888888888889
Saudi Arabia,Dhahran,4,24,2003,26.27777777777778
Saudi Arabia,Dhahran,4,25,2003,27.5
Saudi Arabia,Dhahran,4,26,2003,27.11111111111111
Saudi Arabia,Dhahran,4,27,2003,28.5
Saudi Arabia,Dhahran,4,28,2003,27.5
Saudi Arabia,Dhahran,4,29,2003,25.500000000000004
Saudi Arabia,Dhahran,4,30,2003,25.55555555555556
Saudi Arabia,Dhahran,5,1,2003,26.77777777777778
Saudi Arabia,Dhahran,5,2,2003,28.000000000000004
Saudi Arabia,Dhahran,5,3,2003,27.83333333333333
Saudi Arabia,Dhahran,5,4,2003,29.38888888888889
Saudi Arabia,Dhahran,5,5,2003,29.55555555555556
Saudi Arabia,Dhahran,5,6,2003,29.72222222222222
Saudi Arabia,Dhahran,5,7,2003,32.05555555555556
Saudi Arabia,Dhahran,5,8,2003,31.33333333333333
Saudi Arabia,Dhahran,5,9,2003,29.77777777777778
Saudi Arabia,Dhahran,5,10,2003,29.61111111111111
Saudi Arabia,Dhahran,5,11,2003,32.0
Saudi Arabia,Dhahran,5,12,2003,32.611111111111114
Saudi Arabia,Dhahran,5,13,2003,31.666666666666668
Saudi Arabia,Dhahran,5,14,2003,32.72222222222222
Saudi Arabia,Dhahran,5,15,2003,32.0
Saudi Arabia,Dhahran,5,16,2003,31.88888888888889
Saudi Arabia,Dhahran,5,17,2003,32.72222222222222
Saudi Arabia,Dhahran,5,18,2003,34.0
Saudi Arabia,Dhahran,5,19,2003,34.44444444444444
Saudi Arabia,Dhahran,5,20,2003,33.55555555555556
Saudi Arabia,Dhahran,5,21,2003,34.611111111111114
Saudi Arabia,Dhahran,5,22,2003,33.666666666666664
Saudi Arabia,Dhahran,5,23,2003,32.72222222222222
Saudi Arabia,Dhahran,5,24,2003,32.611111111111114
Saudi Arabia,Dhahran,5,25,2003,33.333333333333336
Saudi Arabia,Dhahran,5,26,2003,33.55555555555556
Saudi Arabia,Dhahran,5,27,2003,34.611111111111114
Saudi Arabia,Dhahran,5,28,2003,37.0
Saudi Arabia,Dhahran,5,29,2003,32.94444444444444
Saudi Arabia,Dhahran,5,30,2003,32.22222222222222
Saudi Arabia,Dhahran,5,31,2003,33.5
Saudi Arabia,Dhahran,6,1,2003,34.833333333333336
Saudi Arabia,Dhahran,6,2,2003,34.0
Saudi Arabia,Dhahran,6,3,2003,34.27777777777778
Saudi Arabia,Dhahran,6,4,2003,36.833333333333336
Saudi Arabia,Dhahran,6,5,2003,36.388888888888886
Saudi Arabia,Dhahran,6,6,2003,35.388888888888886
Saudi Arabia,Dhahran,6,7,2003,35.333333333333336
Saudi Arabia,Dhahran,6,8,2003,35.5
Saudi Arabia,Dhahran,6,9,2003,36.333333333333336
Saudi Arabia,Dhahran,6,10,2003,37.16666666666666
Saudi Arabia,Dhahran,6,11,2003,36.11111111111112
Saudi Arabia,Dhahran,6,12,2003,35.0
Saudi Arabia,Dhahran,6,13,2003,34.5
Saudi Arabia,Dhahran,6,14,2003,34.72222222222222
Saudi Arabia,Dhahran,6,15,2003,35.111111111111114
Saudi Arabia,Dhahran,6,16,2003,35.77777777777778
Saudi Arabia,Dhahran,6,17,2003,38.5
Saudi Arabia,Dhahran,6,18,2003,38.61111111111112
Saudi Arabia,Dhahran,6,19,2003,36.888888888888886
Saudi Arabia,Dhahran,6,20,2003,35.77777777777778
Saudi Arabia,Dhahran,6,21,2003,35.94444444444444
Saudi Arabia,Dhahran,6,22,2003,36.66666666666666
Saudi Arabia,Dhahran,6,23,2003,35.77777777777778
Saudi Arabia,Dhahran,6,24,2003,35.0
Saudi Arabia,Dhahran,6,25,2003,35.27777777777778
Saudi Arabia,Dhahran,6,26,2003,34.333333333333336
Saudi Arabia,Dhahran,6,27,2003,34.44444444444444
Saudi Arabia,Dhahran,6,28,2003,34.72222222222222
Saudi Arabia,Dhahran,6,29,2003,35.611111111111114
Saudi Arabia,Dhahran,6,30,2003,35.888888888888886
Saudi Arabia,Dhahran,7,1,2003,36.77777777777778
Saudi Arabia,Dhahran,7,2,2003,35.166666666666664
Saudi Arabia,Dhahran,7,3,2003,36.05555555555556
Saudi Arabia,Dhahran,7,4,2003,36.44444444444444
Saudi Arabia,Dhahran,7,5,2003,36.888888888888886
Saudi Arabia,Dhahran,7,6,2003,37.11111111111112
Saudi Arabia,Dhahran,7,7,2003,34.888888888888886
Saudi Arabia,Dhahran,7,8,2003,35.611111111111114
Saudi Arabia,Dhahran,7,9,2003,37.05555555555556
Saudi Arabia,Dhahran,7,10,2003,37.888888888888886
Saudi Arabia,Dhahran,7,11,2003,38.05555555555556
Saudi Arabia,Dhahran,7,12,2003,36.61111111111112
Saudi Arabia,Dhahran,7,13,2003,36.833333333333336
Saudi Arabia,Dhahran,7,14,2003,38.11111111111112
Saudi Arabia,Dhahran,7,15,2003,36.11111111111112
Saudi Arabia,Dhahran,7,16,2003,36.333333333333336
Saudi Arabia,Dhahran,7,17,2003,37.27777777777778
Saudi Arabia,Dhahran,7,18,2003,36.61111111111112
Saudi Arabia,Dhahran,7,19,2003,36.11111111111112
Saudi Arabia,Dhahran,7,20,2003,36.11111111111112
Saudi Arabia,Dhahran,7,21,2003,36.44444444444444
Saudi Arabia,Dhahran,7,22,2003,36.333333333333336
Saudi Arabia,Dhahran,7,23,2003,36.22222222222222
Saudi Arabia,Dhahran,7,24,2003,36.0
Saudi Arabia,Dhahran,7,25,2003,36.05555555555556
Saudi Arabia,Dhahran,7,26,2003,35.388888888888886
Saudi Arabia,Dhahran,7,27,2003,35.55555555555556
Saudi Arabia,Dhahran,7,28,2003,35.888888888888886
Saudi Arabia,Dhahran,7,29,2003,35.666666666666664
Saudi Arabia,Dhahran,7,30,2003,36.388888888888886
Saudi Arabia,Dhahran,7,31,2003,36.16666666666666
Saudi Arabia,Dhahran,8,1,2003,35.27777777777778
Saudi Arabia,Dhahran,8,2,2003,35.111111111111114
Saudi Arabia,Dhahran,8,3,2003,34.05555555555556
Saudi Arabia,Dhahran,8,4,2003,34.833333333333336
Saudi Arabia,Dhahran,8,5,2003,34.27777777777778
Saudi Arabia,Dhahran,8,6,2003,35.55555555555556
Saudi Arabia,Dhahran,8,7,2003,37.0
Saudi Arabia,Dhahran,8,8,2003,36.888888888888886
Saudi Arabia,Dhahran,8,9,2003,36.94444444444444
Saudi Arabia,Dhahran,8,10,2003,37.11111111111112
Saudi Arabia,Dhahran,8,11,2003,36.66666666666666
Saudi Arabia,Dhahran,8,12,2003,35.77777777777778
Saudi Arabia,Dhahran,8,13,2003,35.55555555555556
Saudi Arabia,Dhahran,8,14,2003,36.833333333333336
Saudi Arabia,Dhahran,8,15,2003,36.22222222222222
Saudi Arabia,Dhahran,8,16,2003,35.05555555555556
Saudi Arabia,Dhahran,8,17,2003,33.94444444444444
Saudi Arabia,Dhahran,8,18,2003,34.44444444444444
Saudi Arabia,Dhahran,8,19,2003,35.833333333333336
Saudi Arabia,Dhahran,8,20,2003,35.77777777777778
Saudi Arabia,Dhahran,8,21,2003,35.27777777777778
Saudi Arabia,Dhahran,8,22,2003,34.77777777777778
