Country,City,Month,Day,Year,AvgTemperature
Ethiopia,Addis Ababa,10,6,2000,16.5
Ethiopia,Addis Ababa,10,7,2000,17.555555555555557
Ethiopia,Addis Ababa,10,8,2000,16.77777777777778
Ethiopia,Addis Ababa,10,9,2000,15.88888888888889
Ethiopia,Addis Ababa,10,10,2000,16.0
Ethiopia,Addis Ababa,10,11,2000,16.72222222222222
Ethiopia,Addis Ababa,10,12,2000,-72.77777777777777
Ethiopia,Addis Ababa,10,13,2000,18.77777777777778
Ethiopia,Addis Ababa,10,14,2000,17.0
Ethiopia,Addis Ababa,10,15,2000,17.61111111111111
Ethiopia,Addis Ababa,10,16,2000,16.166666666666668
Ethiopia,Addis Ababa,10,17,2000,16.88888888888889
Ethiopia,Addis Ababa,10,18,2000,17.88888888888889
Ethiopia,Addis Ababa,10,19,2000,15.333333333333334
Ethiopia,Addis Ababa,10,20,2000,14.38888888888889
Ethiopia,Addis Ababa,10,21,2000,17.0
Ethiopia,Addis Ababa,10,22,2000,16.666666666666668
Ethiopia,Addis Ababa,10,23,2000,18.000000000000004
Ethiopia,Addis Ababa,10,24,2000,16.22222222222222
Ethiopia,Addis Ababa,10,25,2000,18.72222222222222
Ethiopia,Addis Ababa,10,26,2000,16.27777777777778
Ethiopia,Addis Ababa,10,27,2000,16.77777777777778
Ethiopia,Addis Ababa,10,28,2000,-72.77777777777777
Ethiopia,Addis Ababa,10,29,2000,-72.77777777777777
Ethiopia,Addis Ababa,10,30,2000,17.666666666666668
Ethiopia,Addis Ababa,10,31,2000,-72.77777777777777
Ethiopia,Addis Ababa,11,1,2000,17.333333333333332
Ethiopia,Addis Ababa,11,2,2000,17.22222222222222
Ethiopia,Addis Ababa,11,3,2000,18.5
Ethiopia,Addis Ababa,11,4,2000,15.444444444444445
Ethiopia,Addis Ababa,11,5,2000,19.5
Ethiopia,Addis Ababa,11,6,2000,19.66666666666667
Ethiopia,Addis Ababa,11,7,2000,17.0
Ethiopia,Addis Ababa,11,8,2000,17.166666666666668
Ethiopia,Addis Ababa,11,9,2000,14.666666666666666
Ethiopia,Addis Ababa,11,10,2000,15.0
Ethiopia,Addis Ababa,11,11,2000,14.5
Ethiopia,Addis Ababa,11,12,2000,15.0
Ethiopia,Addis Ababa,11,13,2000,15.0
Ethiopia,Addis Ababa,11,14,2000,19.33333333333333
Ethiopia,Addis Ababa,11,15,2000,16.27777777777778
Ethiopia,Addis Ababa,11,16,2000,17.055555555555557
Ethiopia,Addis Ababa,11,17,2000,17.88888888888889
Ethiopia,Addis Ababa,11,18,2000,18.111111111111107
Ethiopia,Addis Ababa,11,19,2000,17.27777777777778
Ethiopia,Addis Ababa,11,20,2000,17.22222222222222
Ethiopia,Addis Ababa,11,21,2000,16.166666666666668
Ethiopia,Addis Ababa,11,22,2000,14.000000000000002
Ethiopia,Addis Ababa,11,23,2000,13.0
Ethiopia,Addis Ababa,11,24,2000,17.0
Ethiopia,Addis Ababa,11,25,2000,16.0
Ethiopia,Addis Ababa,11,26,2000,18.61111111111111
Ethiopia,Addis Ababa,11,27,2000,12.0
Ethiopia,Addis Ababa,11,28,2000,13.499999999999998
Ethiopia,Addis Ababa,11,29,2000,-72.77777777777777
Ethiopia,Addis Ababa,11,30,2000,-72.77777777777777
Ethiopia,Addis Ababa,12,1,2000,-72.77777777777777
Ethiopia,Addis Ababa,12,2,2000,-72.77777777777777
Ethiopia,Addis Ababa,12,3,2000,18.000000000000004
Ethiopia,Addis Ababa,12,4,2000,16.61111111111111
Ethiopia,Addis Ababa,12,5,2000,14.444444444444445
Ethiopia,Addis Ababa,12,6,2000,16.055555555555557
Ethiopia,Addis Ababa,12,7,2000,14.944444444444445
Ethiopia,Addis Ababa,12,8,2000,-72.77777777777777
Ethiopia,Addis Ababa,12,9,2000,18.77777777777778
Ethiopia,Addis Ababa,12,10,2000,-72.77777777777777
Ethiopia,Addis Ababa,12,11,2000,16.88888888888889
Ethiopia,Addis Ababa,12,12,2000,17.444444444444443
Ethiopia,Addis Ababa,12,13,2000,-72.77777777777777
Ethiopia,Addis Ababa,12,14,2000,16.22222222222222
Ethiopia,Addis Ababa,12,15,2000,-72.77777777777777
Ethiopia,Addis Ababa,12,16,2000,-72.77777777777777
Ethiopia,Addis Ababa,12,17,2000,-72.77777777777777
Ethiopia,Addis Ababa,12,18,2000,-72.77777777777777
Ethiopia,Addis Ababa,12,19,2000,-72.77777777777777
Ethiopia,Addis Ababa,12,20,2000,-72.77777777777777
Ethiopia,Addis Ababa,12,21,2000,-72.77777777777777
Ethiopia,Addis Ababa,12,22,2000,-72.77777777777777
Ethiopia,Addis Ababa,12,23,2000,-72.77777777777777
Ethiopia,Addis Ababa,12,24,2000,18.000000000000004
Ethiopia,Addis Ababa,12,25,2000,17.555555555555557
Ethiopia,Addis Ababa,12,26,2000,16.61111111111111
Ethiopia,Addis Ababa,12,27,2000,13.444444444444446
Ethiopia,Addis Ababa,12,28,2000,-72.77777777777777
Ethiopia,Addis Ababa,12,29,2000,16.27777777777778
Ethiopia,Addis Ababa,12,30,2000,18.55555555555556
Ethiopia,Addis Ababa,12,31,2000,15.0
Ethiopia,Addis Ababa,1,1,2001,14.000000000000002
Ethiopia,Addis Ababa,1,2,2001,18.22222222222222
Ethiopia,Addis Ababa,1,3,2001,19.55555555555556
Ethiopia,Addis Ababa,1,4,2001,18.38888888888889
Ethiopia,Addis Ababa,1,5,2001,17.11111111111111
Ethiopia,Addis Ababa,1,6,2001,15.77777777777778
Ethiopia,Addis Ababa,1,7,2001,17.333333333333332
Ethiopia,Addis Ababa,1,8,2001,19.0
Ethiopia,Addis Ababa,1,9,2001,18.000000000000004
Ethiopia,Addis Ababa,1,10,2001,16.22222222222222
Ethiopia,Addis Ababa,1,11,2001,14.333333333333334
Ethiopia,Addis Ababa,1,12,2001,-72.77777777777777
Ethiopia,Addis Ababa,1,13,2001,-72.77777777777777
Ethiopia,Addis Ababa,1,14,2001,19.0
Ethiopia,Addis Ababa,1,15,2001,15.833333333333334
Ethiopia,Addis Ababa,1,16,2001,18.72222222222222
Ethiopia,Addis Ababa,1,17,2001,-72.77777777777777
Ethiopia,Addis Ababa,1,18,2001,-72.77777777777777
Ethiopia,Addis Ababa,1,19,2001,-72.77777777777777
Ethiopia,Addis Ababa,1,20,2001,-72.77777777777777
Ethiopia,Addis Ababa,1,21,2001,-72.77777777777777
Ethiopia,Addis Ababa,1,22,2001,-72.77777777777777
Ethiopia,Addis Ababa,1,23,2001,-72.77777777777777
Ethiopia,Addis Ababa,1,24,2001,-72.77777777777777
Ethiopia,Addis Ababa,1,25,2001,-72.77777777777777
Ethiopia,Addis Ababa,1,26,2001,-72.77777777777777
Ethiopia,Addis Ababa,1,27,2001,-72.77777777777777
Ethiopia,Addis Ababa,1,28,2001,-72.77777777777777
Ethiopia,Addis Ababa,1,29,2001,-72.77777777777777
Ethiopia,Addis Ababa,1,30,2001,-72.77777777777777
Ethiopia,Addis Ababa,1,31,2001,-72.77777777777777
Ethiopia,Addis Ababa,2,1,2001,-72.77777777777777
Ethiopia,Addis Ababa,2,2,2001,16.444444444444443
Ethiopia,Addis Ababa,2,3,2001,13.777777777777777
Ethiopia,Addis Ababa,2,4,2001,-72.77777777777777
Ethiopia,Addis Ababa,2,5,2001,16.0
Ethiopia,Addis Ababa,2,6,2001,17.166666666666668
Ethiopia,Addis Ababa,2,7,2001,16.77777777777778
Ethiopia,Addis Ababa,2,8,2001,19.88888888888889
Ethiopia,Addis Ababa,2,9,2001,15.833333333333334
Ethiopia,Addis Ababa,2,10,2001,15.555555555555555
Ethiopia,Addis Ababa,2,11,2001,16.5
Ethiopia,Addis Ababa,2,12,2001,15.0
Ethiopia,Addis Ababa,2,13,2001,17.77777777777778
Ethiopia,Addis Ababa,2,14,2001,19.77777777777777
Ethiopia,Addis Ababa,2,15,2001,20.444444444444443
Ethiopia,Addis Ababa,2,16,2001,19.55555555555556
Ethiopia,Addis Ababa,2,17,2001,-72.77777777777777
Ethiopia,Addis Ababa,2,18,2001,21.444444444444443
Ethiopia,Addis Ababa,2,19,2001,18.444444444444443
Ethiopia,Addis Ababa,2,20,2001,-72.77777777777777
Ethiopia,Addis Ababa,2,21,2001,22.666666666666668
Ethiopia,Addis Ababa,2,22,2001,19.5
Ethiopia,Addis Ababa,2,23,2001,20.0
Ethiopia,Addis Ababa,2,24,2001,19.33333333333333
Ethiopia,Addis Ababa,2,25,2001,21.666666666666668
Ethiopia,Addis Ababa,2,26,2001,18.166666666666668
Ethiopia,Addis Ababa,2,27,2001,21.11111111111111
Ethiopia,Addis Ababa,2,28,2001,18.277777777777786
Ethiopia,Addis Ababa,3,1,2001,18.166666666666668
Ethiopia,Addis Ababa,3,2,2001,24.27777777777778
Ethiopia,Addis Ababa,3,3,2001,19.33333333333333
Ethiopia,Addis Ababa,3,4,2001,20.777777777777786
Ethiopia,Addis Ababa,3,5,2001,-72.77777777777777
Ethiopia,Addis Ababa,3,6,2001,15.72222222222222
Ethiopia,Addis Ababa,3,7,2001,-72.77777777777777
Ethiopia,Addis Ababa,3,8,2001,18.22222222222222
Ethiopia,Addis Ababa,3,9,2001,18.5
Ethiopia,Addis Ababa,3,10,2001,18.000000000000004
Ethiopia,Addis Ababa,3,11,2001,-72.77777777777777
Ethiopia,Addis Ababa,3,12,2001,14.38888888888889
Ethiopia,Addis Ababa,3,13,2001,17.166666666666668
Ethiopia,Addis Ababa,3,14,2001,18.38888888888889
Ethiopia,Addis Ababa,3,15,2001,-72.77777777777777
Ethiopia,Addis Ababa,3,16,2001,-72.77777777777777
Ethiopia,Addis Ababa,3,17,2001,17.555555555555557
Ethiopia,Addis Ababa,3,18,2001,16.77777777777778
Ethiopia,Addis Ababa,3,19,2001,16.22222222222222
Ethiopia,Addis Ababa,3,20,2001,-72.77777777777777
Ethiopia,Addis Ababa,3,21,2001,21.22222222222222
Ethiopia,Addis Ababa,3,22,2001,17.22222222222222
Ethiopia,Addis Ababa,3,23,2001,-72.77777777777777
Ethiopia,Addis Ababa,3,24,2001,19.83333333333333
Ethiopia,Addis Ababa,3,25,2001,-72.77777777777777
Ethiopia,Addis Ababa,3,26,2001,-72.77777777777777
Ethiopia,Addis Ababa,3,27,2001,15.444444444444445
Ethiopia,Addis Ababa,3,28,2001,15.0
Ethiopia,Addis Ababa,3,29,2001,-72.77777777777777
Ethiopia,Addis Ababa,3,30,2001,-72.77777777777777
Ethiopia,Addis Ababa,3,31,2001,-72.77777777777777
Ethiopia,Addis Ababa,4,1,2001,-72.77777777777777
Ethiopia,Addis Ababa,4,2,2001,21.11111111111111
Ethiopia,Addis Ababa,4,3,2001,19.222222222222214
Ethiopia,Addis Ababa,4,4,2001,21.333333333333336
Ethiopia,Addis Ababa,4,5,2001,22.22222222222222
Ethiopia,Addis Ababa,4,6,2001,21.22222222222222
Ethiopia,Addis Ababa,4,7,2001,20.222222222222225
Ethiopia,Addis Ababa,4,8,2001,19.388888888888893
Ethiopia,Addis Ababa,4,9,2001,-72.77777777777777
Ethiopia,Addis Ababa,4,10,2001,-72.77777777777777
Ethiopia,Addis Ababa,4,11,2001,21.722222222222214
Ethiopia,Addis Ababa,4,12,2001,18.33333333333333
Ethiopia,Addis Ababa,4,13,2001,21.83333333333333
Ethiopia,Addis Ababa,4,14,2001,22.722222222222225
Ethiopia,Addis Ababa,4,15,2001,20.500000000000004
Ethiopia,Addis Ababa,4,16,2001,20.88888888888889
Ethiopia,Addis Ababa,4,17,2001,18.33333333333333
Ethiopia,Addis Ababa,4,18,2001,21.11111111111111
Ethiopia,Addis Ababa,4,19,2001,21.22222222222222
Ethiopia,Addis Ababa,4,20,2001,-72.77777777777777
Ethiopia,Addis Ababa,4,21,2001,-72.77777777777777
Ethiopia,Addis Ababa,4,22,2001,15.88888888888889
Ethiopia,Addis Ababa,4,23,2001,17.38888888888889
Ethiopia,Addis Ababa,4,24,2001,18.666666666666664
Ethiopia,Addis Ababa,4,25,2001,21.0
Ethiopia,Addis Ababa,4,26,2001,19.66666666666667
Ethiopia,Addis Ababa,4,27,2001,22.555555555555557
Ethiopia,Addis Ababa,4,28,2001,18.5
Ethiopia,Addis Ababa,4,29,2001,17.444444444444443
Ethiopia,Addis Ababa,4,30,2001,-72.77777777777777
Ethiopia,Addis Ababa,5,1,2001,-72.77777777777777
Ethiopia,Addis Ababa,5,2,2001,17.0
Ethiopia,Addis Ababa,5,3,2001,18.88888888888889
Ethiopia,Addis Ababa,5,4,2001,17.166666666666668
Ethiopia,Addis Ababa,5,5,2001,-72.77777777777777
Ethiopia,Addis Ababa,5,6,2001,18.000000000000004
Ethiopia,Addis Ababa,5,7,2001,18.444444444444443
Ethiopia,Addis Ababa,5,8,2001,18.38888888888889
Ethiopia,Addis Ababa,5,9,2001,-72.77777777777777
Ethiopia,Addis Ababa,5,10,2001,16.944444444444443
Ethiopia,Addis Ababa,5,11,2001,-72.77777777777777
Ethiopia,Addis Ababa,5,12,2001,-72.77777777777777
Ethiopia,Addis Ababa,5,13,2001,-72.77777777777777
Ethiopia,Addis Ababa,5,14,2001,-72.77777777777777
Ethiopia,Addis Ababa,5,15,2001,16.77777777777778
Ethiopia,Addis Ababa,5,16,2001,-72.77777777777777
Ethiopia,Addis Ababa,5,17,2001,-72.77777777777777
Ethiopia,Addis Ababa,5,18,2001,-72.77777777777777
Ethiopia,Addis Ababa,5,19,2001,19.166666666666668
Ethiopia,Addis Ababa,5,20,2001,-72.77777777777777
Ethiopia,Addis Ababa,5,21,2001,-72.77777777777777
Ethiopia,Addis Ababa,5,22,2001,-72.77777777777777
Ethiopia,Addis Ababa,5,23,2001,-72.77777777777777
Ethiopia,Addis Ababa,5,24,2001,-72.77777777777777
Ethiopia,Addis Ababa,5,25,2001,15.27777777777778
Ethiopia,Addis Ababa,5,26,2001,-72.77777777777777
Ethiopia,Addis Ababa,5,27,2001,-72.77777777777777
Ethiopia,Addis Ababa,5,28,2001,-72.77777777777777
Ethiopia,Addis Ababa,5,29,2001,-72.77777777777777
Ethiopia,Addis Ababa,5,30,2001,15.555555555555555
Ethiopia,Addis Ababa,5,31,2001,15.666666666666666
Ethiopia,Addis Ababa,6,1,2001,-72.77777777777777
Ethiopia,Addis Ababa,6,2,2001,-72.77777777777777
Ethiopia,Addis Ababa,6,3,2001,-72.77777777777777
Ethiopia,Addis Ababa,6,4,2001,-72.77777777777777
Ethiopia,Addis Ababa,6,5,2001,17.5
Ethiopia,Addis Ababa,6,6,2001,15.77777777777778
Ethiopia,Addis Ababa,6,7,2001,18.111111111111107
Ethiopia,Addis Ababa,6,8,2001,17.77777777777778
Ethiopia,Addis Ababa,6,9,2001,16.61111111111111
Ethiopia,Addis Ababa,6,10,2001,-72.77777777777777
Ethiopia,Addis Ababa,6,11,2001,-72.77777777777777
Ethiopia,Addis Ababa,6,12,2001,14.61111111111111
Ethiopia,Addis Ababa,6,13,2001,15.0
Ethiopia,Addis Ababa,6,14,2001,15.38888888888889
Ethiopia,Addis Ababa,6,15,2001,-72.77777777777777
Ethiopia,Addis Ababa,6,16,2001,-72.77777777777777
Ethiopia,Addis Ababa,6,17,2001,-72.77777777777777
Ethiopia,Addis Ababa,6,18,2001,-72.77777777777777
Ethiopia,Addis Ababa,6,19,2001,-72.77777777777777
Ethiopia,Addis Ababa,6,20,2001,-72.77777777777777
Ethiopia,Addis Ababa,6,21,2001,-72.77777777777777
Ethiopia,Addis Ababa,6,22,2001,19.5
Ethiopia,Addis Ababa,6,23,2001,14.77777777777778
Ethiopia,Addis Ababa,6,24,2001,16.5
Ethiopia,Addis Ababa,6,25,2001,-72.77777777777777
Ethiopia,Addis Ababa,6,26,2001,-72.77777777777777
Ethiopia,Addis Ababa,6,27,2001,17.5
Ethiopia,Addis Ababa,6,28,2001,15.444444444444445
Ethiopia,Addis Ababa,6,29,2001,15.0
Ethiopia,Addis Ababa,6,30,2001,18.944444444444443
Ethiopia,Addis Ababa,7,1,2001,-72.77777777777777
Ethiopia,Addis Ababa,7,2,2001,-72.77777777777777
Ethiopia,Addis Ababa,7,3,2001,-72.77777777777777
Ethiopia,Addis Ababa,7,4,2001,-72.77777777777777
Ethiopia,Addis Ababa,7,5,2001,-72.77777777777777
Ethiopia,Addis Ababa,7,6,2001,16.77777777777778
Ethiopia,Addis Ababa,7,7,2001,-72.77777777777777
Ethiopia,Addis Ababa,7,8,2001,16.27777777777778
Ethiopia,Addis Ababa,7,9,2001,13.777777777777777
Ethiopia,Addis Ababa,7,10,2001,-72.77777777777777
Ethiopia,Addis Ababa,7,11,2001,17.055555555555557
Ethiopia,Addis Ababa,7,12,2001,-72.77777777777777
Ethiopia,Addis Ababa,7,13,2001,17.055555555555557
Ethiopia,Addis Ababa,7,14,2001,-72.77777777777777
Ethiopia,Addis Ababa,7,15,2001,15.666666666666666
Ethiopia,Addis Ababa,7,16,2001,19.0
Ethiopia,Addis Ababa,7,17,2001,16.333333333333332
Ethiopia,Addis Ababa,7,18,2001,-72.77777777777777
Ethiopia,Addis Ababa,7,19,2001,-72.77777777777777
Ethiopia,Addis Ababa,7,20,2001,16.77777777777778
Ethiopia,Addis Ababa,7,21,2001,15.77777777777778
Ethiopia,Addis Ababa,7,22,2001,-72.77777777777777
Ethiopia,Addis Ababa,7,23,2001,-72.77777777777777
Ethiopia,Addis Ababa,7,24,2001,18.22222222222222
Ethiopia,Addis Ababa,7,25,2001,15.333333333333334
Ethiopia,Addis Ababa,7,26,2001,-72.77777777777777
Ethiopia,Addis Ababa,7,27,2001,15.666666666666666
Ethiopia,Addis Ababa,7,28,2001,-72.77777777777777
Ethiopia,Addis Ababa,7,29,2001,15.77777777777778
Ethiopia,Addis Ababa,7,30,2001,-72.77777777777777
Ethiopia,Addis Ababa,7,31,2001,-72.77777777777777
Ethiopia,Addis Ababa,8,1,2001,12.5
Ethiopia,Addis Ababa,8,2,2001,11.77777777777778
Ethiopia,Addis Ababa,8,3,2001,-72.77777777777777
Ethiopia,Addis Ababa,8,4,2001,-72.77777777777777
Ethiopia,Addis Ababa,8,5,2001,14.38888888888889
Ethiopia,Addis Ababa,8,6,2001,16.38888888888889
Ethiopia,Addis Ababa,8,7,2001,-72.77777777777777
Ethiopia,Addis Ababa,8,8,2001,-72.77777777777777
Ethiopia,Addis Ababa,8,9,2001,16.77777777777778
Ethiopia,Addis Ababa,8,10,2001,13.055555555555555
Ethiopia,Addis Ababa,8,11,2001,14.22222222222222
Ethiopia,Addis Ababa,8,12,2001,-72.77777777777777
Ethiopia,Addis Ababa,8,13,2001,17.72222222222222
Ethiopia,Addis Ababa,8,14,2001,-72.77777777777777
Ethiopia,Addis Ababa,8,15,2001,17.555555555555557
Ethiopia,Addis Ababa,8,16,2001,-72.77777777777777
Ethiopia,Addis Ababa,8,17,2001,-72.77777777777777
Ethiopia,Addis Ababa,8,18,2001,16.22222222222222
Ethiopia,Addis Ababa,8,19,2001,19.388888888888893
Ethiopia,Addis Ababa,8,20,2001,17.77777777777778
Ethiopia,Addis Ababa,8,21,2001,16.666666666666668
Ethiopia,Addis Ababa,8,22,2001,-72.77777777777777
Ethiopia,Addis Ababa,8,23,2001,-72.77777777777777
Ethiopia,Addis Ababa,8,24,2001,18.000000000000004
Ethiopia,Addis Ababa,8,25,2001,17.666666666666668
Ethiopia,Addis Ababa,8,26,2001,-72.77777777777777
Ethiopia,Addis Ababa,8,27,2001,-72.77777777777777
Ethiopia,Addis Ababa,8,28,2001,16.5
Ethiopia,Addis Ababa,8,29,2001,15.77777777777778
Ethiopia,Addis Ababa,8,30,2001,15.166666666666666
Ethiopia,Addis Ababa,8,31,2001,14.22222222222222
Ethiopia,Addis Ababa,9,1,2001,13.27777777777778
Ethiopia,Addis Ababa,9,2,2001,17.38888888888889
Ethiopia,Addis Ababa,9,3,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,4,2001,15.77777777777778
Ethiopia,Addis Ababa,9,5,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,6,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,7,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,8,2001,18.5
Ethiopia,Addis Ababa,9,9,2001,17.5
Ethiopia,Addis Ababa,9,10,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,11,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,12,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,13,2001,18.61111111111111
Ethiopia,Addis Ababa,9,14,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,15,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,16,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,17,2001,20.0
Ethiopia,Addis Ababa,9,18,2001,19.388888888888893
Ethiopia,Addis Ababa,9,19,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,20,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,21,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,22,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,23,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,24,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,25,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,26,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,27,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,28,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,29,2001,-72.77777777777777
Ethiopia,Addis Ababa,9,30,2001,-72.77777777777777
Ethiopia,Addis Ababa,10,1,2001,-72.77777777777777
Ethiopia,Addis Ababa,10,2,2001,21.77777777777778
Ethiopia,Addis Ababa,10,3,2001,20.055555555555557
Ethiopia,Addis Ababa,10,4,2001,-72.77777777777777
Ethiopia,Addis Ababa,10,5,2001,-72.77777777777777
Ethiopia,Addis Ababa,10,6,2001,-72.77777777777777
Ethiopia,Addis Ababa,10,7,2001,19.72222222222222
Ethiopia,Addis Ababa,10,8,2001,20.33333333333333
Ethiopia,Addis Ababa,10,9,2001,-72.77777777777777
Ethiopia,Addis Ababa,10,10,2001,18.000000000000004
Ethiopia,Addis Ababa,10,11,2001,-72.77777777777777
Ethiopia,Addis Ababa,10,12,2001,20.55555555555556
Ethiopia,Addis Ababa,10,13,2001,20.11111111111111
Ethiopia,Addis Ababa,10,14,2001,-72.77777777777777
Ethiopia,Addis Ababa,10,15,2001,19.388888888888893
Ethiopia,Addis Ababa,10,16,2001,-72.77777777777777
Ethiopia,Addis Ababa,10,17,2001,18.111111111111107
Ethiopia,Addis Ababa,10,18,2001,19.944444444444446
Ethiopia,Addis Ababa,10,19,2001,18.55555555555556
Ethiopia,Addis Ababa,10,20,2001,18.000000000000004
Ethiopia,Addis Ababa,10,21,2001,-72.77777777777777
Ethiopia,Addis Ababa,10,22,2001,19.88888888888889
Ethiopia,Addis Ababa,10,23,2001,18.38888888888889
Ethiopia,Addis Ababa,10,24,2001,16.5
Ethiopia,Addis Ababa,10,25,2001,20.055555555555557
Ethiopia,Addis Ababa,10,26,2001,19.388888888888893
Ethiopia,Addis Ababa,10,27,2001,-72.77777777777777
Ethiopia,Addis Ababa,10,28,2001,-72.77777777777777
Ethiopia,Addis Ababa,10,29,2001,20.444444444444443
Ethiopia,Addis Ababa,10,30,2001,17.11111111111111
Ethiopia,Addis Ababa,10,31,2001,18.38888888888889
Ethiopia,Addis Ababa,11,1,2001,19.88888888888889
Ethiopia,Addis Ababa,11,2,2001,18.88888888888889
Ethiopia,Addis Ababa,11,3,2001,17.055555555555557
Ethiopia,Addis Ababa,11,4,2001,-72.77777777777777
Ethiopia,Addis Ababa,11,5,2001,-72.77777777777777
Ethiopia,Addis Ababa,11,6,2001,17.944444444444443
Ethiopia,Addis Ababa,11,7,2001,18.38888888888889
Ethiopia,Addis Ababa,11,8,2001,15.27777777777778
Ethiopia,Addis Ababa,11,9,2001,19.05555555555556
Ethiopia,Addis Ababa,11,10,2001,18.000000000000004
Ethiopia,Addis Ababa,11,11,2001,-72.77777777777777
Ethiopia,Addis Ababa,11,12,2001,-72.77777777777777
Ethiopia,Addis Ababa,11,13,2001,21.5
Ethiopia,Addis Ababa,11,14,2001,-72.77777777777777
Ethiopia,Addis Ababa,11,15,2001,15.555555555555555
Ethiopia,Addis Ababa,11,16,2001,15.333333333333334
Ethiopia,Addis Ababa,11,17,2001,14.27777777777778
Ethiopia,Addis Ababa,11,18,2001,-72.77777777777777
Ethiopia,Addis Ababa,11,19,2001,20.55555555555556
Ethiopia,Addis Ababa,11,20,2001,17.83333333333333
Ethiopia,Addis Ababa,11,21,2001,-72.77777777777777
Ethiopia,Addis Ababa,11,22,2001,-72.77777777777777
Ethiopia,Addis Ababa,11,23,2001,16.666666666666668
Ethiopia,Addis Ababa,11,24,2001,18.666666666666664
Ethiopia,Addis Ababa,11,25,2001,14.77777777777778
Ethiopia,Addis Ababa,11,26,2001,14.555555555555555
Ethiopia,Addis Ababa,11,27,2001,16.77777777777778
Ethiopia,Addis Ababa,11,28,2001,18.000000000000004
Ethiopia,Addis Ababa,11,29,2001,18.833333333333336
Ethiopia,Addis Ababa,11,30,2001,16.22222222222222
Ethiopia,Addis Ababa,12,1,2001,12.77777777777778
Ethiopia,Addis Ababa,12,2,2001,18.22222222222222
Ethiopia,Addis Ababa,12,3,2001,17.444444444444443
Ethiopia,Addis Ababa,12,4,2001,16.833333333333332
Ethiopia,Addis Ababa,12,5,2001,14.88888888888889
Ethiopia,Addis Ababa,12,6,2001,13.833333333333334
Ethiopia,Addis Ababa,12,7,2001,18.05555555555556
Ethiopia,Addis Ababa,12,8,2001,16.5
Ethiopia,Addis Ababa,12,9,2001,17.5
Ethiopia,Addis Ababa,12,10,2001,-72.77777777777777
Ethiopia,Addis Ababa,12,11,2001,16.22222222222222
Ethiopia,Addis Ababa,12,12,2001,-72.77777777777777
Ethiopia,Addis Ababa,12,13,2001,-72.77777777777777
Ethiopia,Addis Ababa,12,14,2001,-72.77777777777777
Ethiopia,Addis Ababa,12,15,2001,-72.77777777777777
Ethiopia,Addis Ababa,12,16,2001,-72.77777777777777
Ethiopia,Addis Ababa,12,17,2001,-72.77777777777777
Ethiopia,Addis Ababa,12,18,2001,-72.77777777777777
Ethiopia,Addis Ababa,12,19,2001,19.222222222222214
Ethiopia,Addis Ababa,12,20,2001,15.11111111111111
Ethiopia,Addis Ababa,12,21,2001,-72.77777777777777
Ethiopia,Addis Ababa,12,22,2001,-72.77777777777777
Ethiopia,Addis Ababa,12,23,2001,-72.77777777777777
Ethiopia,Addis Ababa,12,24,2001,16.0
Ethiopia,Addis Ababa,12,25,2001,15.77777777777778
Ethiopia,Addis Ababa,12,26,2001,17.5
Ethiopia,Addis Ababa,12,27,2001,16.944444444444443
Ethiopia,Addis Ababa,12,28,2001,-72.77777777777777
Ethiopia,Addis Ababa,12,29,2001,-72.77777777777777
Ethiopia,Addis Ababa,12,30,2001,-72.77777777777777
Ethiopia,Addis Ababa,12,31,2001,21.22222222222222
Ethiopia,Addis Ababa,1,1,2002,-72.77777777777777
Ethiopia,Addis Ababa,1,2,2002,15.77777777777778
Ethiopia,Addis Ababa,1,3,2002,-72.77777777777777
Ethiopia,Addis Ababa,1,4,2002,18.61111111111111
Ethiopia,Addis Ababa,1,5,2002,-72.77777777777777
Ethiopia,Addis Ababa,1,6,2002,-72.77777777777777
Ethiopia,Addis Ababa,1,7,2002,14.22222222222222
Ethiopia,Addis Ababa,1,8,2002,18.166666666666668
Ethiopia,Addis Ababa,1,9,2002,17.166666666666668
Ethiopia,Addis Ababa,1,10,2002,17.61111111111111
Ethiopia,Addis Ababa,1,11,2002,-72.77777777777777
Ethiopia,Addis Ababa,1,12,2002,-72.77777777777777
Ethiopia,Addis Ababa,1,13,2002,-72.77777777777777
Ethiopia,Addis Ababa,1,14,2002,19.5
