Country,City,Month,Day,Year,AvgTemperature
Saudi Arabia,Riyadh,8,17,2000,36.16666666666666
Saudi Arabia,Riyadh,8,18,2000,37.05555555555556
Saudi Arabia,Riyadh,8,19,2000,36.77777777777778
Saudi Arabia,Riyadh,8,20,2000,38.333333333333336
Saudi Arabia,Riyadh,8,21,2000,37.22222222222222
Saudi Arabia,Riyadh,8,22,2000,35.833333333333336
Saudi Arabia,Riyadh,8,23,2000,36.0
Saudi Arabia,Riyadh,8,24,2000,36.16666666666666
Saudi Arabia,Riyadh,8,25,2000,36.333333333333336
Saudi Arabia,Riyadh,8,26,2000,37.61111111111112
Saudi Arabia,Riyadh,8,27,2000,36.888888888888886
Saudi Arabia,Riyadh,8,28,2000,37.388888888888886
Saudi Arabia,Riyadh,8,29,2000,37.0
Saudi Arabia,Riyadh,8,30,2000,35.388888888888886
Saudi Arabia,Riyadh,8,31,2000,35.166666666666664
Saudi Arabia,Riyadh,9,1,2000,33.611111111111114
Saudi Arabia,Riyadh,9,2,2000,32.666666666666664
Saudi Arabia,Riyadh,9,3,2000,32.388888888888886
Saudi Arabia,Riyadh,9,4,2000,31.944444444444443
Saudi Arabia,Riyadh,9,5,2000,31.38888888888889
Saudi Arabia,Riyadh,9,6,2000,31.61111111111111
Saudi Arabia,Riyadh,9,7,2000,31.83333333333333
Saudi Arabia,Riyadh,9,8,2000,31.72222222222222
Saudi Arabia,Riyadh,9,9,2000,31.77777777777778
Saudi Arabia,Riyadh,9,10,2000,31.5
Saudi Arabia,Riyadh,9,11,2000,31.944444444444443
Saudi Arabia,Riyadh,9,12,2000,31.666666666666668
Saudi Arabia,Riyadh,9,13,2000,32.611111111111114
Saudi Arabia,Riyadh,9,14,2000,33.666666666666664
Saudi Arabia,Riyadh,9,15,2000,32.44444444444444
Saudi Arabia,Riyadh,9,16,2000,33.27777777777778
Saudi Arabia,Riyadh,9,17,2000,33.94444444444444
Saudi Arabia,Riyadh,9,18,2000,33.55555555555556
Saudi Arabia,Riyadh,9,19,2000,33.166666666666664
Saudi Arabia,Riyadh,9,20,2000,31.05555555555556
Saudi Arabia,Riyadh,9,21,2000,30.05555555555556
Saudi Arabia,Riyadh,9,22,2000,30.33333333333333
Saudi Arabia,Riyadh,9,23,2000,31.38888888888889
Saudi Arabia,Riyadh,9,24,2000,30.666666666666668
Saudi Arabia,Riyadh,9,25,2000,31.11111111111111
Saudi Arabia,Riyadh,9,26,2000,31.5
Saudi Arabia,Riyadh,9,27,2000,31.666666666666668
Saudi Arabia,Riyadh,9,28,2000,31.77777777777778
Saudi Arabia,Riyadh,9,29,2000,32.333333333333336
Saudi Arabia,Riyadh,9,30,2000,32.94444444444444
Saudi Arabia,Riyadh,10,1,2000,30.55555555555556
Saudi Arabia,Riyadh,10,2,2000,29.166666666666668
Saudi Arabia,Riyadh,10,3,2000,30.0
Saudi Arabia,Riyadh,10,4,2000,28.166666666666668
Saudi Arabia,Riyadh,10,5,2000,27.555555555555557
Saudi Arabia,Riyadh,10,6,2000,27.77777777777778
Saudi Arabia,Riyadh,10,7,2000,27.83333333333333
Saudi Arabia,Riyadh,10,8,2000,27.944444444444443
Saudi Arabia,Riyadh,10,9,2000,28.444444444444443
Saudi Arabia,Riyadh,10,10,2000,29.5
Saudi Arabia,Riyadh,10,11,2000,30.38888888888889
Saudi Arabia,Riyadh,10,12,2000,30.72222222222222
Saudi Arabia,Riyadh,10,13,2000,29.22222222222222
Saudi Arabia,Riyadh,10,14,2000,29.55555555555556
Saudi Arabia,Riyadh,10,15,2000,29.77777777777778
Saudi Arabia,Riyadh,10,16,2000,29.444444444444443
Saudi Arabia,Riyadh,10,17,2000,29.166666666666668
Saudi Arabia,Riyadh,10,18,2000,25.88888888888889
Saudi Arabia,Riyadh,10,19,2000,25.500000000000004
Saudi Arabia,Riyadh,10,20,2000,25.777777777777786
Saudi Arabia,Riyadh,10,21,2000,27.11111111111111
Saudi Arabia,Riyadh,10,22,2000,27.16666666666667
Saudi Arabia,Riyadh,10,23,2000,26.77777777777778
Saudi Arabia,Riyadh,10,24,2000,27.0
Saudi Arabia,Riyadh,10,25,2000,26.944444444444443
Saudi Arabia,Riyadh,10,26,2000,27.555555555555557
Saudi Arabia,Riyadh,10,27,2000,27.722222222222225
Saudi Arabia,Riyadh,10,28,2000,25.27777777777778
Saudi Arabia,Riyadh,10,29,2000,24.222222222222214
Saudi Arabia,Riyadh,10,30,2000,25.27777777777778
Saudi Arabia,Riyadh,10,31,2000,26.22222222222222
Saudi Arabia,Riyadh,11,1,2000,25.055555555555557
Saudi Arabia,Riyadh,11,2,2000,23.55555555555556
Saudi Arabia,Riyadh,11,3,2000,22.05555555555556
Saudi Arabia,Riyadh,11,4,2000,22.555555555555557
Saudi Arabia,Riyadh,11,5,2000,21.0
Saudi Arabia,Riyadh,11,6,2000,19.66666666666667
Saudi Arabia,Riyadh,11,7,2000,19.55555555555556
Saudi Arabia,Riyadh,11,8,2000,16.444444444444443
Saudi Arabia,Riyadh,11,9,2000,15.77777777777778
Saudi Arabia,Riyadh,11,10,2000,16.555555555555557
Saudi Arabia,Riyadh,11,11,2000,16.666666666666668
Saudi Arabia,Riyadh,11,12,2000,16.72222222222222
Saudi Arabia,Riyadh,11,13,2000,17.0
Saudi Arabia,Riyadh,11,14,2000,19.222222222222214
Saudi Arabia,Riyadh,11,15,2000,21.05555555555556
Saudi Arabia,Riyadh,11,16,2000,18.05555555555556
Saudi Arabia,Riyadh,11,17,2000,16.72222222222222
Saudi Arabia,Riyadh,11,18,2000,19.33333333333333
Saudi Arabia,Riyadh,11,19,2000,19.166666666666668
Saudi Arabia,Riyadh,11,20,2000,18.77777777777778
Saudi Arabia,Riyadh,11,21,2000,16.833333333333332
Saudi Arabia,Riyadh,11,22,2000,14.11111111111111
Saudi Arabia,Riyadh,11,23,2000,13.555555555555555
Saudi Arabia,Riyadh,11,24,2000,14.666666666666666
Saudi Arabia,Riyadh,11,25,2000,16.833333333333332
Saudi Arabia,Riyadh,11,26,2000,18.61111111111111
Saudi Arabia,Riyadh,11,27,2000,18.33333333333333
Saudi Arabia,Riyadh,11,28,2000,19.166666666666668
Saudi Arabia,Riyadh,11,29,2000,21.11111111111111
Saudi Arabia,Riyadh,11,30,2000,21.38888888888889
Saudi Arabia,Riyadh,12,1,2000,21.666666666666668
Saudi Arabia,Riyadh,12,2,2000,19.05555555555556
Saudi Arabia,Riyadh,12,3,2000,19.111111111111114
Saudi Arabia,Riyadh,12,4,2000,18.33333333333333
Saudi Arabia,Riyadh,12,5,2000,18.33333333333333
Saudi Arabia,Riyadh,12,6,2000,16.27777777777778
Saudi Arabia,Riyadh,12,7,2000,16.88888888888889
Saudi Arabia,Riyadh,12,8,2000,19.5
Saudi Arabia,Riyadh,12,9,2000,17.77777777777778
Saudi Arabia,Riyadh,12,10,2000,18.22222222222222
Saudi Arabia,Riyadh,12,11,2000,13.22222222222222
Saudi Arabia,Riyadh,12,12,2000,12.555555555555555
Saudi Arabia,Riyadh,12,13,2000,14.555555555555555
Saudi Arabia,Riyadh,12,14,2000,17.38888888888889
Saudi Arabia,Riyadh,12,15,2000,14.61111111111111
Saudi Arabia,Riyadh,12,16,2000,13.555555555555555
Saudi Arabia,Riyadh,12,17,2000,12.388888888888888
Saudi Arabia,Riyadh,12,18,2000,12.388888888888888
Saudi Arabia,Riyadh,12,19,2000,13.333333333333334
Saudi Arabia,Riyadh,12,20,2000,16.833333333333332
Saudi Arabia,Riyadh,12,21,2000,18.5
Saudi Arabia,Riyadh,12,22,2000,17.83333333333333
Saudi Arabia,Riyadh,12,23,2000,18.444444444444443
Saudi Arabia,Riyadh,12,24,2000,19.33333333333333
Saudi Arabia,Riyadh,12,25,2000,17.88888888888889
Saudi Arabia,Riyadh,12,26,2000,14.055555555555554
Saudi Arabia,Riyadh,12,27,2000,11.444444444444445
Saudi Arabia,Riyadh,12,28,2000,12.166666666666666
Saudi Arabia,Riyadh,12,29,2000,9.944444444444445
Saudi Arabia,Riyadh,12,30,2000,10.944444444444446
Saudi Arabia,Riyadh,12,31,2000,13.555555555555555
Saudi Arabia,Riyadh,1,1,2001,13.499999999999998
Saudi Arabia,Riyadh,1,2,2001,14.22222222222222
Saudi Arabia,Riyadh,1,3,2001,14.833333333333334
Saudi Arabia,Riyadh,1,4,2001,13.833333333333334
Saudi Arabia,Riyadh,1,5,2001,13.555555555555555
Saudi Arabia,Riyadh,1,6,2001,12.944444444444445
Saudi Arabia,Riyadh,1,7,2001,14.61111111111111
Saudi Arabia,Riyadh,1,8,2001,12.055555555555555
Saudi Arabia,Riyadh,1,9,2001,10.555555555555555
Saudi Arabia,Riyadh,1,10,2001,11.555555555555554
Saudi Arabia,Riyadh,1,11,2001,11.833333333333332
Saudi Arabia,Riyadh,1,12,2001,12.333333333333336
Saudi Arabia,Riyadh,1,13,2001,12.833333333333334
Saudi Arabia,Riyadh,1,14,2001,11.944444444444445
Saudi Arabia,Riyadh,1,15,2001,11.833333333333332
Saudi Arabia,Riyadh,1,16,2001,14.166666666666666
Saudi Arabia,Riyadh,1,17,2001,14.22222222222222
Saudi Arabia,Riyadh,1,18,2001,15.666666666666666
Saudi Arabia,Riyadh,1,19,2001,16.666666666666668
Saudi Arabia,Riyadh,1,20,2001,13.333333333333334
Saudi Arabia,Riyadh,1,21,2001,12.888888888888893
Saudi Arabia,Riyadh,1,22,2001,14.833333333333334
Saudi Arabia,Riyadh,1,23,2001,17.22222222222222
Saudi Arabia,Riyadh,1,24,2001,13.722222222222223
Saudi Arabia,Riyadh,1,25,2001,12.0
Saudi Arabia,Riyadh,1,26,2001,14.666666666666666
Saudi Arabia,Riyadh,1,27,2001,9.444444444444445
Saudi Arabia,Riyadh,1,28,2001,8.166666666666668
Saudi Arabia,Riyadh,1,29,2001,8.0
Saudi Arabia,Riyadh,1,30,2001,8.11111111111111
Saudi Arabia,Riyadh,1,31,2001,9.22222222222222
Saudi Arabia,Riyadh,2,1,2001,11.666666666666666
Saudi Arabia,Riyadh,2,2,2001,13.555555555555555
Saudi Arabia,Riyadh,2,3,2001,16.38888888888889
Saudi Arabia,Riyadh,2,4,2001,15.61111111111111
Saudi Arabia,Riyadh,2,5,2001,13.555555555555555
Saudi Arabia,Riyadh,2,6,2001,12.666666666666664
Saudi Arabia,Riyadh,2,7,2001,13.27777777777778
Saudi Arabia,Riyadh,2,8,2001,15.333333333333334
Saudi Arabia,Riyadh,2,9,2001,18.38888888888889
Saudi Arabia,Riyadh,2,10,2001,14.444444444444445
Saudi Arabia,Riyadh,2,11,2001,12.611111111111112
Saudi Arabia,Riyadh,2,12,2001,11.77777777777778
Saudi Arabia,Riyadh,2,13,2001,12.888888888888893
Saudi Arabia,Riyadh,2,14,2001,17.77777777777778
Saudi Arabia,Riyadh,2,15,2001,17.055555555555557
Saudi Arabia,Riyadh,2,16,2001,16.11111111111111
Saudi Arabia,Riyadh,2,17,2001,18.111111111111107
Saudi Arabia,Riyadh,2,18,2001,17.944444444444443
Saudi Arabia,Riyadh,2,19,2001,14.166666666666666
Saudi Arabia,Riyadh,2,20,2001,19.388888888888893
Saudi Arabia,Riyadh,2,21,2001,17.5
Saudi Arabia,Riyadh,2,22,2001,13.61111111111111
Saudi Arabia,Riyadh,2,23,2001,14.166666666666666
Saudi Arabia,Riyadh,2,24,2001,14.666666666666666
Saudi Arabia,Riyadh,2,25,2001,16.055555555555557
Saudi Arabia,Riyadh,2,26,2001,16.833333333333332
Saudi Arabia,Riyadh,2,27,2001,17.444444444444443
Saudi Arabia,Riyadh,2,28,2001,18.88888888888889
Saudi Arabia,Riyadh,3,1,2001,19.55555555555556
Saudi Arabia,Riyadh,3,2,2001,23.000000000000004
Saudi Arabia,Riyadh,3,3,2001,24.222222222222214
Saudi Arabia,Riyadh,3,4,2001,21.05555555555556
Saudi Arabia,Riyadh,3,5,2001,22.722222222222225
Saudi Arabia,Riyadh,3,6,2001,23.33333333333333
Saudi Arabia,Riyadh,3,7,2001,23.05555555555556
Saudi Arabia,Riyadh,3,8,2001,24.5
Saudi Arabia,Riyadh,3,9,2001,25.944444444444443
Saudi Arabia,Riyadh,3,10,2001,24.222222222222214
Saudi Arabia,Riyadh,3,11,2001,20.0
Saudi Arabia,Riyadh,3,12,2001,21.333333333333336
Saudi Arabia,Riyadh,3,13,2001,23.833333333333336
Saudi Arabia,Riyadh,3,14,2001,21.666666666666668
Saudi Arabia,Riyadh,3,15,2001,20.72222222222222
Saudi Arabia,Riyadh,3,16,2001,21.166666666666664
Saudi Arabia,Riyadh,3,17,2001,20.777777777777786
Saudi Arabia,Riyadh,3,18,2001,20.55555555555556
Saudi Arabia,Riyadh,3,19,2001,20.33333333333333
Saudi Arabia,Riyadh,3,20,2001,19.61111111111111
Saudi Arabia,Riyadh,3,21,2001,22.11111111111111
Saudi Arabia,Riyadh,3,22,2001,18.111111111111107
Saudi Arabia,Riyadh,3,23,2001,20.0
Saudi Arabia,Riyadh,3,24,2001,23.111111111111107
Saudi Arabia,Riyadh,3,25,2001,21.333333333333336
Saudi Arabia,Riyadh,3,26,2001,20.33333333333333
Saudi Arabia,Riyadh,3,27,2001,20.55555555555556
Saudi Arabia,Riyadh,3,28,2001,22.83333333333333
Saudi Arabia,Riyadh,3,29,2001,23.944444444444443
Saudi Arabia,Riyadh,3,30,2001,24.944444444444446
Saudi Arabia,Riyadh,3,31,2001,25.72222222222222
Saudi Arabia,Riyadh,4,1,2001,24.27777777777778
Saudi Arabia,Riyadh,4,2,2001,25.88888888888889
Saudi Arabia,Riyadh,4,3,2001,25.72222222222222
Saudi Arabia,Riyadh,4,4,2001,26.166666666666664
Saudi Arabia,Riyadh,4,5,2001,27.11111111111111
Saudi Arabia,Riyadh,4,6,2001,28.5
Saudi Arabia,Riyadh,4,7,2001,29.11111111111111
Saudi Arabia,Riyadh,4,8,2001,29.166666666666668
Saudi Arabia,Riyadh,4,9,2001,23.88888888888889
Saudi Arabia,Riyadh,4,10,2001,23.05555555555556
Saudi Arabia,Riyadh,4,11,2001,24.5
Saudi Arabia,Riyadh,4,12,2001,28.77777777777778
Saudi Arabia,Riyadh,4,13,2001,24.222222222222214
Saudi Arabia,Riyadh,4,14,2001,25.444444444444443
Saudi Arabia,Riyadh,4,15,2001,27.77777777777778
Saudi Arabia,Riyadh,4,16,2001,30.22222222222222
Saudi Arabia,Riyadh,4,17,2001,26.166666666666664
Saudi Arabia,Riyadh,4,18,2001,23.944444444444443
Saudi Arabia,Riyadh,4,19,2001,26.666666666666668
Saudi Arabia,Riyadh,4,20,2001,28.444444444444443
Saudi Arabia,Riyadh,4,21,2001,26.27777777777778
Saudi Arabia,Riyadh,4,22,2001,26.55555555555556
Saudi Arabia,Riyadh,4,23,2001,28.33333333333333
Saudi Arabia,Riyadh,4,24,2001,30.38888888888889
Saudi Arabia,Riyadh,4,25,2001,32.111111111111114
Saudi Arabia,Riyadh,4,26,2001,27.944444444444443
Saudi Arabia,Riyadh,4,27,2001,27.33333333333333
Saudi Arabia,Riyadh,4,28,2001,28.666666666666668
Saudi Arabia,Riyadh,4,29,2001,29.05555555555556
Saudi Arabia,Riyadh,4,30,2001,28.83333333333333
Saudi Arabia,Riyadh,5,1,2001,29.444444444444443
Saudi Arabia,Riyadh,5,2,2001,32.22222222222222
Saudi Arabia,Riyadh,5,3,2001,30.0
Saudi Arabia,Riyadh,5,4,2001,29.944444444444443
Saudi Arabia,Riyadh,5,5,2001,31.22222222222222
Saudi Arabia,Riyadh,5,6,2001,28.666666666666668
Saudi Arabia,Riyadh,5,7,2001,30.72222222222222
Saudi Arabia,Riyadh,5,8,2001,33.166666666666664
Saudi Arabia,Riyadh,5,9,2001,29.11111111111111
Saudi Arabia,Riyadh,5,10,2001,29.88888888888889
Saudi Arabia,Riyadh,5,11,2001,31.61111111111111
Saudi Arabia,Riyadh,5,12,2001,33.166666666666664
Saudi Arabia,Riyadh,5,13,2001,34.166666666666664
Saudi Arabia,Riyadh,5,14,2001,34.0
Saudi Arabia,Riyadh,5,15,2001,35.888888888888886
Saudi Arabia,Riyadh,5,16,2001,34.44444444444444
Saudi Arabia,Riyadh,5,17,2001,34.0
Saudi Arabia,Riyadh,5,18,2001,33.0
Saudi Arabia,Riyadh,5,19,2001,33.5
Saudi Arabia,Riyadh,5,20,2001,34.388888888888886
Saudi Arabia,Riyadh,5,21,2001,32.888888888888886
Saudi Arabia,Riyadh,5,22,2001,32.0
Saudi Arabia,Riyadh,5,23,2001,33.111111111111114
Saudi Arabia,Riyadh,5,24,2001,33.22222222222222
Saudi Arabia,Riyadh,5,25,2001,33.166666666666664
Saudi Arabia,Riyadh,5,26,2001,32.888888888888886
Saudi Arabia,Riyadh,5,27,2001,31.166666666666668
Saudi Arabia,Riyadh,5,28,2001,33.5
Saudi Arabia,Riyadh,5,29,2001,33.77777777777778
Saudi Arabia,Riyadh,5,30,2001,32.94444444444444
Saudi Arabia,Riyadh,5,31,2001,33.27777777777778
Saudi Arabia,Riyadh,6,1,2001,32.666666666666664
Saudi Arabia,Riyadh,6,2,2001,32.333333333333336
Saudi Arabia,Riyadh,6,3,2001,32.55555555555556
Saudi Arabia,Riyadh,6,4,2001,35.166666666666664
Saudi Arabia,Riyadh,6,5,2001,35.5
Saudi Arabia,Riyadh,6,6,2001,34.666666666666664
Saudi Arabia,Riyadh,6,7,2001,34.611111111111114
Saudi Arabia,Riyadh,6,8,2001,35.166666666666664
Saudi Arabia,Riyadh,6,9,2001,34.72222222222222
Saudi Arabia,Riyadh,6,10,2001,33.333333333333336
Saudi Arabia,Riyadh,6,11,2001,32.55555555555556
Saudi Arabia,Riyadh,6,12,2001,31.444444444444443
Saudi Arabia,Riyadh,6,13,2001,32.666666666666664
Saudi Arabia,Riyadh,6,14,2001,32.77777777777778
Saudi Arabia,Riyadh,6,15,2001,33.666666666666664
Saudi Arabia,Riyadh,6,16,2001,34.77777777777778
Saudi Arabia,Riyadh,6,17,2001,34.611111111111114
Saudi Arabia,Riyadh,6,18,2001,34.77777777777778
Saudi Arabia,Riyadh,6,19,2001,34.05555555555556
Saudi Arabia,Riyadh,6,20,2001,33.833333333333336
Saudi Arabia,Riyadh,6,21,2001,34.166666666666664
Saudi Arabia,Riyadh,6,22,2001,35.44444444444444
Saudi Arabia,Riyadh,6,23,2001,36.44444444444444
Saudi Arabia,Riyadh,6,24,2001,33.833333333333336
Saudi Arabia,Riyadh,6,25,2001,35.111111111111114
Saudi Arabia,Riyadh,6,26,2001,35.111111111111114
Saudi Arabia,Riyadh,6,27,2001,35.55555555555556
Saudi Arabia,Riyadh,6,28,2001,35.611111111111114
Saudi Arabia,Riyadh,6,29,2001,35.833333333333336
Saudi Arabia,Riyadh,6,30,2001,35.44444444444444
Saudi Arabia,Riyadh,7,1,2001,35.0
Saudi Arabia,Riyadh,7,2,2001,35.388888888888886
Saudi Arabia,Riyadh,7,3,2001,36.27777777777778
Saudi Arabia,Riyadh,7,4,2001,35.333333333333336
Saudi Arabia,Riyadh,7,5,2001,35.166666666666664
Saudi Arabia,Riyadh,7,6,2001,34.55555555555556
Saudi Arabia,Riyadh,7,7,2001,35.27777777777778
Saudi Arabia,Riyadh,7,8,2001,35.44444444444444
Saudi Arabia,Riyadh,7,9,2001,35.22222222222222
Saudi Arabia,Riyadh,7,10,2001,35.55555555555556
Saudi Arabia,Riyadh,7,11,2001,34.888888888888886
Saudi Arabia,Riyadh,7,12,2001,34.888888888888886
Saudi Arabia,Riyadh,7,13,2001,34.77777777777778
Saudi Arabia,Riyadh,7,14,2001,35.111111111111114
Saudi Arabia,Riyadh,7,15,2001,35.94444444444444
Saudi Arabia,Riyadh,7,16,2001,35.666666666666664
Saudi Arabia,Riyadh,7,17,2001,36.833333333333336
Saudi Arabia,Riyadh,7,18,2001,37.66666666666666
Saudi Arabia,Riyadh,7,19,2001,37.833333333333336
Saudi Arabia,Riyadh,7,20,2001,37.77777777777778
Saudi Arabia,Riyadh,7,21,2001,37.72222222222222
Saudi Arabia,Riyadh,7,22,2001,37.72222222222222
Saudi Arabia,Riyadh,7,23,2001,37.27777777777778
Saudi Arabia,Riyadh,7,24,2001,36.72222222222222
Saudi Arabia,Riyadh,7,25,2001,37.72222222222222
Saudi Arabia,Riyadh,7,26,2001,39.0
Saudi Arabia,Riyadh,7,27,2001,37.61111111111112
Saudi Arabia,Riyadh,7,28,2001,37.5
Saudi Arabia,Riyadh,7,29,2001,37.11111111111112
Saudi Arabia,Riyadh,7,30,2001,37.44444444444444
Saudi Arabia,Riyadh,7,31,2001,37.77777777777778
Saudi Arabia,Riyadh,8,1,2001,37.5
Saudi Arabia,Riyadh,8,2,2001,36.833333333333336
Saudi Arabia,Riyadh,8,3,2001,37.888888888888886
Saudi Arabia,Riyadh,8,4,2001,38.66666666666666
Saudi Arabia,Riyadh,8,5,2001,37.61111111111112
Saudi Arabia,Riyadh,8,6,2001,38.0
Saudi Arabia,Riyadh,8,7,2001,37.77777777777778
Saudi Arabia,Riyadh,8,8,2001,37.94444444444444
Saudi Arabia,Riyadh,8,9,2001,37.888888888888886
Saudi Arabia,Riyadh,8,10,2001,38.77777777777778
Saudi Arabia,Riyadh,8,11,2001,38.55555555555556
Saudi Arabia,Riyadh,8,12,2001,39.05555555555556
Saudi Arabia,Riyadh,8,13,2001,38.388888888888886
Saudi Arabia,Riyadh,8,14,2001,39.72222222222222
Saudi Arabia,Riyadh,8,15,2001,37.94444444444444
Saudi Arabia,Riyadh,8,16,2001,37.05555555555556
Saudi Arabia,Riyadh,8,17,2001,36.61111111111112
Saudi Arabia,Riyadh,8,18,2001,36.11111111111112
Saudi Arabia,Riyadh,8,19,2001,35.611111111111114
Saudi Arabia,Riyadh,8,20,2001,35.833333333333336
Saudi Arabia,Riyadh,8,21,2001,36.333333333333336
Saudi Arabia,Riyadh,8,22,2001,37.22222222222222
Saudi Arabia,Riyadh,8,23,2001,36.833333333333336
Saudi Arabia,Riyadh,8,24,2001,36.66666666666666
Saudi Arabia,Riyadh,8,25,2001,35.5
Saudi Arabia,Riyadh,8,26,2001,35.333333333333336
Saudi Arabia,Riyadh,8,27,2001,34.0
Saudi Arabia,Riyadh,8,28,2001,33.833333333333336
Saudi Arabia,Riyadh,8,29,2001,34.388888888888886
Saudi Arabia,Riyadh,8,30,2001,35.44444444444444
Saudi Arabia,Riyadh,8,31,2001,34.611111111111114
Saudi Arabia,Riyadh,9,1,2001,36.0
Saudi Arabia,Riyadh,9,2,2001,35.666666666666664
Saudi Arabia,Riyadh,9,3,2001,35.0
Saudi Arabia,Riyadh,9,4,2001,35.833333333333336
Saudi Arabia,Riyadh,9,5,2001,35.77777777777778
Saudi Arabia,Riyadh,9,6,2001,35.888888888888886
Saudi Arabia,Riyadh,9,7,2001,36.5
Saudi Arabia,Riyadh,9,8,2001,35.22222222222222
Saudi Arabia,Riyadh,9,9,2001,33.111111111111114
Saudi Arabia,Riyadh,9,10,2001,33.0
Saudi Arabia,Riyadh,9,11,2001,31.944444444444443
Saudi Arabia,Riyadh,9,12,2001,31.77777777777778
Saudi Arabia,Riyadh,9,13,2001,31.77777777777778
Saudi Arabia,Riyadh,9,14,2001,32.388888888888886
Saudi Arabia,Riyadh,9,15,2001,32.72222222222222
Saudi Arabia,Riyadh,9,16,2001,32.5
Saudi Arabia,Riyadh,9,17,2001,32.388888888888886
Saudi Arabia,Riyadh,9,18,2001,31.444444444444443
Saudi Arabia,Riyadh,9,19,2001,32.111111111111114
Saudi Arabia,Riyadh,9,20,2001,32.888888888888886
Saudi Arabia,Riyadh,9,21,2001,33.333333333333336
Saudi Arabia,Riyadh,9,22,2001,32.77777777777778
Saudi Arabia,Riyadh,9,23,2001,32.0
Saudi Arabia,Riyadh,9,24,2001,32.5
Saudi Arabia,Riyadh,9,25,2001,32.611111111111114
Saudi Arabia,Riyadh,9,26,2001,31.666666666666668
Saudi Arabia,Riyadh,9,27,2001,32.5
Saudi Arabia,Riyadh,9,28,2001,32.333333333333336
Saudi Arabia,Riyadh,9,29,2001,32.22222222222222
Saudi Arabia,Riyadh,9,30,2001,32.55555555555556
Saudi Arabia,Riyadh,10,1,2001,32.22222222222222
Saudi Arabia,Riyadh,10,2,2001,28.666666666666668
Saudi Arabia,Riyadh,10,3,2001,27.5
Saudi Arabia,Riyadh,10,4,2001,27.444444444444446
Saudi Arabia,Riyadh,10,5,2001,26.166666666666664
Saudi Arabia,Riyadh,10,6,2001,25.88888888888889
Saudi Arabia,Riyadh,10,7,2001,25.611111111111107
Saudi Arabia,Riyadh,10,8,2001,25.88888888888889
Saudi Arabia,Riyadh,10,9,2001,26.27777777777778
Saudi Arabia,Riyadh,10,10,2001,25.72222222222222
Saudi Arabia,Riyadh,10,11,2001,25.72222222222222
Saudi Arabia,Riyadh,10,12,2001,27.61111111111111
Saudi Arabia,Riyadh,10,13,2001,28.77777777777778
Saudi Arabia,Riyadh,10,14,2001,28.72222222222222
Saudi Arabia,Riyadh,10,15,2001,28.22222222222222
Saudi Arabia,Riyadh,10,16,2001,28.61111111111111
Saudi Arabia,Riyadh,10,17,2001,26.77777777777778
Saudi Arabia,Riyadh,10,18,2001,28.444444444444443
Saudi Arabia,Riyadh,10,19,2001,28.22222222222222
Saudi Arabia,Riyadh,10,20,2001,28.000000000000004
Saudi Arabia,Riyadh,10,21,2001,26.83333333333333
Saudi Arabia,Riyadh,10,22,2001,26.83333333333333
Saudi Arabia,Riyadh,10,23,2001,27.444444444444446
Saudi Arabia,Riyadh,10,24,2001,27.33333333333333
Saudi Arabia,Riyadh,10,25,2001,26.77777777777778
Saudi Arabia,Riyadh,10,26,2001,27.83333333333333
Saudi Arabia,Riyadh,10,27,2001,28.05555555555556
Saudi Arabia,Riyadh,10,28,2001,26.55555555555556
Saudi Arabia,Riyadh,10,29,2001,26.5
Saudi Arabia,Riyadh,10,30,2001,25.777777777777786
Saudi Arabia,Riyadh,10,31,2001,26.0
Saudi Arabia,Riyadh,11,1,2001,23.61111111111111
Saudi Arabia,Riyadh,11,2,2001,21.55555555555556
Saudi Arabia,Riyadh,11,3,2001,20.27777777777778
Saudi Arabia,Riyadh,11,4,2001,22.944444444444443
Saudi Arabia,Riyadh,11,5,2001,21.944444444444443
Saudi Arabia,Riyadh,11,6,2001,22.444444444444446
Saudi Arabia,Riyadh,11,7,2001,23.05555555555556
Saudi Arabia,Riyadh,11,8,2001,22.11111111111111
Saudi Arabia,Riyadh,11,9,2001,19.83333333333333
Saudi Arabia,Riyadh,11,10,2001,22.22222222222222
Saudi Arabia,Riyadh,11,11,2001,22.444444444444446
Saudi Arabia,Riyadh,11,12,2001,19.66666666666667
Saudi Arabia,Riyadh,11,13,2001,19.166666666666668
Saudi Arabia,Riyadh,11,14,2001,18.61111111111111
Saudi Arabia,Riyadh,11,15,2001,17.444444444444443
Saudi Arabia,Riyadh,11,16,2001,16.72222222222222
Saudi Arabia,Riyadh,11,17,2001,19.33333333333333
Saudi Arabia,Riyadh,11,18,2001,20.055555555555557
Saudi Arabia,Riyadh,11,19,2001,12.611111111111112
Saudi Arabia,Riyadh,11,20,2001,12.833333333333334
Saudi Arabia,Riyadh,11,21,2001,16.38888888888889
Saudi Arabia,Riyadh,11,22,2001,20.166666666666668
Saudi Arabia,Riyadh,11,23,2001,19.72222222222222
Saudi Arabia,Riyadh,11,24,2001,15.22222222222222
Saudi Arabia,Riyadh,11,25,2001,17.0
Saudi Arabia,Riyadh,11,26,2001,20.944444444444443
Saudi Arabia,Riyadh,11,27,2001,21.944444444444443
Saudi Arabia,Riyadh,11,28,2001,18.77777777777778
Saudi Arabia,Riyadh,11,29,2001,16.5
Saudi Arabia,Riyadh,11,30,2001,18.88888888888889
Saudi Arabia,Riyadh,12,1,2001,22.16666666666667
