Country,City,Month,Day,Year,AvgTemperature
Germany,Munich,8,21,2000,21.722222222222214
Germany,Munich,8,22,2000,17.333333333333332
Germany,Munich,8,23,2000,17.333333333333332
Germany,Munich,8,24,2000,19.5
Germany,Munich,8,25,2000,18.444444444444443
Germany,Munich,8,26,2000,16.72222222222222
Germany,Munich,8,27,2000,16.27777777777778
Germany,Munich,8,28,2000,15.77777777777778
Germany,Munich,8,29,2000,15.444444444444445
Germany,Munich,8,30,2000,16.72222222222222
Germany,Munich,8,31,2000,17.27777777777778
Germany,Munich,9,1,2000,16.833333333333332
Germany,Munich,9,2,2000,16.11111111111111
Germany,Munich,9,3,2000,13.27777777777778
Germany,Munich,9,4,2000,11.944444444444445
Germany,Munich,9,5,2000,12.72222222222222
Germany,Munich,9,6,2000,12.888888888888893
Germany,Munich,9,7,2000,12.444444444444445
Germany,Munich,9,8,2000,13.88888888888889
Germany,Munich,9,9,2000,14.11111111111111
Germany,Munich,9,10,2000,15.5
Germany,Munich,9,11,2000,16.38888888888889
Germany,Munich,9,12,2000,16.38888888888889
Germany,Munich,9,13,2000,15.77777777777778
Germany,Munich,9,14,2000,16.444444444444443
Germany,Munich,9,15,2000,17.27777777777778
Germany,Munich,9,16,2000,13.777777777777777
Germany,Munich,9,17,2000,12.555555555555555
Germany,Munich,9,18,2000,12.77777777777778
Germany,Munich,9,19,2000,11.944444444444445
Germany,Munich,9,20,2000,12.833333333333334
Germany,Munich,9,21,2000,11.944444444444445
Germany,Munich,9,22,2000,10.61111111111111
Germany,Munich,9,23,2000,11.277777777777777
Germany,Munich,9,24,2000,9.444444444444445
Germany,Munich,9,25,2000,12.22222222222222
Germany,Munich,9,26,2000,14.27777777777778
Germany,Munich,9,27,2000,14.5
Germany,Munich,9,28,2000,15.27777777777778
Germany,Munich,9,29,2000,14.77777777777778
Germany,Munich,9,30,2000,15.666666666666666
Germany,Munich,10,1,2000,14.72222222222222
Germany,Munich,10,2,2000,12.611111111111112
Germany,Munich,10,3,2000,11.11111111111111
Germany,Munich,10,4,2000,11.055555555555555
Germany,Munich,10,5,2000,11.333333333333334
Germany,Munich,10,6,2000,9.333333333333332
Germany,Munich,10,7,2000,6.222222222222224
Germany,Munich,10,8,2000,7.722222222222222
Germany,Munich,10,9,2000,8.0
Germany,Munich,10,10,2000,6.888888888888888
Germany,Munich,10,11,2000,8.38888888888889
Germany,Munich,10,12,2000,10.61111111111111
Germany,Munich,10,13,2000,12.166666666666666
Germany,Munich,10,14,2000,9.944444444444445
Germany,Munich,10,15,2000,15.27777777777778
Germany,Munich,10,16,2000,12.944444444444445
Germany,Munich,10,17,2000,12.166666666666666
Germany,Munich,10,18,2000,10.555555555555555
Germany,Munich,10,19,2000,9.444444444444445
Germany,Munich,10,20,2000,10.88888888888889
Germany,Munich,10,21,2000,7.777777777777778
Germany,Munich,10,22,2000,7.444444444444445
Germany,Munich,10,23,2000,8.499999999999998
Germany,Munich,10,24,2000,9.944444444444445
Germany,Munich,10,25,2000,13.499999999999998
Germany,Munich,10,26,2000,10.999999999999998
Germany,Munich,10,27,2000,9.72222222222222
Germany,Munich,10,28,2000,10.61111111111111
Germany,Munich,10,29,2000,9.11111111111111
Germany,Munich,10,30,2000,9.166666666666666
Germany,Munich,10,31,2000,7.777777777777778
Germany,Munich,11,1,2000,7.88888888888889
Germany,Munich,11,2,2000,8.166666666666668
Germany,Munich,11,3,2000,9.333333333333332
Germany,Munich,11,4,2000,5.666666666666668
Germany,Munich,11,5,2000,4.055555555555554
Germany,Munich,11,6,2000,5.055555555555556
Germany,Munich,11,7,2000,6.388888888888889
Germany,Munich,11,8,2000,6.77777777777778
Germany,Munich,11,9,2000,7.722222222222222
Germany,Munich,11,10,2000,6.555555555555554
Germany,Munich,11,11,2000,4.61111111111111
Germany,Munich,11,12,2000,2.555555555555556
Germany,Munich,11,13,2000,6.722222222222223
Germany,Munich,11,14,2000,7.277777777777778
Germany,Munich,11,15,2000,6.222222222222224
Germany,Munich,11,16,2000,6.222222222222224
Germany,Munich,11,17,2000,4.555555555555557
Germany,Munich,11,18,2000,2.6111111111111125
Germany,Munich,11,19,2000,-1.722222222222223
Germany,Munich,11,20,2000,4.27777777777778
Germany,Munich,11,21,2000,3.888888888888889
Germany,Munich,11,22,2000,2.722222222222221
Germany,Munich,11,23,2000,1.3888888888888888
Germany,Munich,11,24,2000,4.722222222222222
Germany,Munich,11,25,2000,2.944444444444443
Germany,Munich,11,26,2000,4.61111111111111
Germany,Munich,11,27,2000,4.388888888888888
Germany,Munich,11,28,2000,4.833333333333335
Germany,Munich,11,29,2000,2.2222222222222223
Germany,Munich,11,30,2000,3.4999999999999982
Germany,Munich,12,1,2000,2.055555555555557
Germany,Munich,12,2,2000,3.111111111111112
Germany,Munich,12,3,2000,4.388888888888888
Germany,Munich,12,4,2000,3.722222222222224
Germany,Munich,12,5,2000,2.2777777777777786
Germany,Munich,12,6,2000,1.1666666666666674
Germany,Munich,12,7,2000,2.444444444444444
Germany,Munich,12,8,2000,4.777777777777779
Germany,Munich,12,9,2000,7.222222222222222
Germany,Munich,12,10,2000,8.055555555555555
Germany,Munich,12,11,2000,9.666666666666666
Germany,Munich,12,12,2000,9.72222222222222
Germany,Munich,12,13,2000,9.666666666666666
Germany,Munich,12,14,2000,7.777777777777778
Germany,Munich,12,15,2000,5.277777777777778
Germany,Munich,12,16,2000,2.166666666666666
Germany,Munich,12,17,2000,2.999999999999999
Germany,Munich,12,18,2000,2.722222222222221
Germany,Munich,12,19,2000,2.999999999999999
Germany,Munich,12,20,2000,-0.8333333333333334
Germany,Munich,12,21,2000,-4.166666666666667
Germany,Munich,12,22,2000,-5.277777777777778
Germany,Munich,12,23,2000,-5.277777777777778
Germany,Munich,12,24,2000,-4.944444444444444
Germany,Munich,12,25,2000,-1.8333333333333337
Germany,Munich,12,26,2000,0.7222222222222207
Germany,Munich,12,27,2000,-1.277777777777778
Germany,Munich,12,28,2000,0.0555555555555563
Germany,Munich,12,29,2000,-1.3888888888888888
Germany,Munich,12,30,2000,-0.7222222222222227
Germany,Munich,12,31,2000,-2.7777777777777777
Germany,Munich,1,1,2001,-4.944444444444444
Germany,Munich,1,2,2001,0.6111111111111119
Germany,Munich,1,3,2001,3.722222222222224
Germany,Munich,1,4,2001,0.8888888888888897
Germany,Munich,1,5,2001,1.6111111111111105
Germany,Munich,1,6,2001,4.722222222222222
Germany,Munich,1,7,2001,0.5555555555555556
Germany,Munich,1,8,2001,0.777777777777777
Germany,Munich,1,9,2001,-0.6666666666666663
Germany,Munich,1,10,2001,-3.2222222222222228
Germany,Munich,1,11,2001,1.555555555555554
Germany,Munich,1,12,2001,-1.1666666666666674
Germany,Munich,1,13,2001,-5.055555555555556
Germany,Munich,1,14,2001,-5.333333333333334
Germany,Munich,1,15,2001,-5.611111111111112
Germany,Munich,1,16,2001,-9.11111111111111
Germany,Munich,1,17,2001,-7.388888888888889
Germany,Munich,1,18,2001,-6.277777777777778
Germany,Munich,1,19,2001,-6.388888888888889
Germany,Munich,1,20,2001,-2.555555555555556
Germany,Munich,1,21,2001,-2.2777777777777786
Germany,Munich,1,22,2001,-1.4444444444444453
Germany,Munich,1,23,2001,0.5555555555555556
Germany,Munich,1,24,2001,1.9444444444444444
Germany,Munich,1,25,2001,1.722222222222223
Germany,Munich,1,26,2001,2.2222222222222223
Germany,Munich,1,27,2001,1.222222222222224
Germany,Munich,1,28,2001,-0.2777777777777778
Germany,Munich,1,29,2001,-1.6111111111111105
Germany,Munich,1,30,2001,-0.0555555555555563
Germany,Munich,1,31,2001,-0.1111111111111107
Germany,Munich,2,1,2001,-1.888888888888888
Germany,Munich,2,2,2001,-2.333333333333333
Germany,Munich,2,3,2001,1.1111111111111112
Germany,Munich,2,4,2001,4.61111111111111
Germany,Munich,2,5,2001,7.277777777777778
Germany,Munich,2,6,2001,7.944444444444443
Germany,Munich,2,7,2001,5.444444444444443
Germany,Munich,2,8,2001,3.722222222222224
Germany,Munich,2,9,2001,5.611111111111112
Germany,Munich,2,10,2001,3.333333333333333
Germany,Munich,2,11,2001,1.555555555555554
Germany,Munich,2,12,2001,3.611111111111111
Germany,Munich,2,13,2001,3.555555555555555
Germany,Munich,2,14,2001,2.055555555555557
Germany,Munich,2,15,2001,2.5
Germany,Munich,2,16,2001,4.055555555555554
Germany,Munich,2,17,2001,3.944444444444445
Germany,Munich,2,18,2001,2.1111111111111094
Germany,Munich,2,19,2001,2.7777777777777777
Germany,Munich,2,20,2001,1.888888888888888
Germany,Munich,2,21,2001,3.111111111111112
Germany,Munich,2,22,2001,3.055555555555556
Germany,Munich,2,23,2001,1.3888888888888888
Germany,Munich,2,24,2001,-2.000000000000001
Germany,Munich,2,25,2001,-2.8888888888888884
Germany,Munich,2,26,2001,-2.6111111111111107
Germany,Munich,2,27,2001,-1.555555555555556
Germany,Munich,2,28,2001,-0.777777777777777
Germany,Munich,3,1,2001,1.1666666666666674
Germany,Munich,3,2,2001,1.6111111111111105
Germany,Munich,3,3,2001,1.555555555555554
Germany,Munich,3,4,2001,3.944444444444445
Germany,Munich,3,5,2001,3.333333333333333
Germany,Munich,3,6,2001,1.555555555555554
Germany,Munich,3,7,2001,2.7777777777777777
Germany,Munich,3,8,2001,7.666666666666665
Germany,Munich,3,9,2001,7.944444444444443
Germany,Munich,3,10,2001,8.11111111111111
Germany,Munich,3,11,2001,10.166666666666664
Germany,Munich,3,12,2001,11.555555555555554
Germany,Munich,3,13,2001,7.444444444444445
Germany,Munich,3,14,2001,5.277777777777778
Germany,Munich,3,15,2001,8.777777777777777
Germany,Munich,3,16,2001,10.72222222222222
Germany,Munich,3,17,2001,8.38888888888889
Germany,Munich,3,18,2001,10.111111111111112
Germany,Munich,3,19,2001,5.999999999999998
Germany,Munich,3,20,2001,1.833333333333332
Germany,Munich,3,21,2001,5.555555555555555
Germany,Munich,3,22,2001,9.888888888888888
Germany,Munich,3,23,2001,9.22222222222222
Germany,Munich,3,24,2001,11.61111111111111
Germany,Munich,3,25,2001,9.888888888888888
Germany,Munich,3,26,2001,3.2222222222222205
Germany,Munich,3,27,2001,1.555555555555554
Germany,Munich,3,28,2001,3.777777777777776
Germany,Munich,3,29,2001,6.500000000000002
Germany,Munich,3,30,2001,6.166666666666668
Germany,Munich,3,31,2001,7.11111111111111
Germany,Munich,4,1,2001,7.777777777777778
Germany,Munich,4,2,2001,9.38888888888889
Germany,Munich,4,3,2001,11.166666666666666
Germany,Munich,4,4,2001,10.61111111111111
Germany,Munich,4,5,2001,7.222222222222222
Germany,Munich,4,6,2001,9.72222222222222
Germany,Munich,4,7,2001,7.444444444444445
Germany,Munich,4,8,2001,6.166666666666668
Germany,Munich,4,9,2001,7.777777777777778
Germany,Munich,4,10,2001,8.222222222222221
Germany,Munich,4,11,2001,7.777777777777778
Germany,Munich,4,12,2001,7.5
Germany,Munich,4,13,2001,1.7777777777777797
Germany,Munich,4,14,2001,0.8888888888888897
Germany,Munich,4,15,2001,2.833333333333334
Germany,Munich,4,16,2001,5.7222222222222205
Germany,Munich,4,17,2001,4.61111111111111
Germany,Munich,4,18,2001,6.277777777777776
Germany,Munich,4,19,2001,3.6666666666666674
Germany,Munich,4,20,2001,2.000000000000001
Germany,Munich,4,21,2001,1.6111111111111105
Germany,Munich,4,22,2001,2.444444444444444
Germany,Munich,4,23,2001,5.7222222222222205
Germany,Munich,4,24,2001,9.888888888888888
Germany,Munich,4,25,2001,10.88888888888889
Germany,Munich,4,26,2001,9.555555555555555
Germany,Munich,4,27,2001,9.72222222222222
Germany,Munich,4,28,2001,11.666666666666666
Germany,Munich,4,29,2001,13.833333333333334
Germany,Munich,4,30,2001,15.88888888888889
Germany,Munich,5,1,2001,18.05555555555556
Germany,Munich,5,2,2001,18.5
Germany,Munich,5,3,2001,17.944444444444443
Germany,Munich,5,4,2001,16.444444444444443
Germany,Munich,5,5,2001,13.27777777777778
Germany,Munich,5,6,2001,9.333333333333332
Germany,Munich,5,7,2001,10.72222222222222
Germany,Munich,5,8,2001,11.500000000000002
Germany,Munich,5,9,2001,13.444444444444446
Germany,Munich,5,10,2001,14.944444444444445
Germany,Munich,5,11,2001,14.555555555555555
Germany,Munich,5,12,2001,13.944444444444445
Germany,Munich,5,13,2001,14.333333333333334
Germany,Munich,5,14,2001,14.88888888888889
Germany,Munich,5,15,2001,13.833333333333334
Germany,Munich,5,16,2001,16.166666666666668
Germany,Munich,5,17,2001,15.833333333333334
Germany,Munich,5,18,2001,10.72222222222222
Germany,Munich,5,19,2001,11.11111111111111
Germany,Munich,5,20,2001,12.77777777777778
Germany,Munich,5,21,2001,15.0
Germany,Munich,5,22,2001,13.88888888888889
Germany,Munich,5,23,2001,15.72222222222222
Germany,Munich,5,24,2001,17.944444444444443
Germany,Munich,5,25,2001,17.83333333333333
Germany,Munich,5,26,2001,17.5
Germany,Munich,5,27,2001,20.11111111111111
Germany,Munich,5,28,2001,22.0
Germany,Munich,5,29,2001,22.61111111111111
Germany,Munich,5,30,2001,20.055555555555557
Germany,Munich,5,31,2001,16.444444444444443
Germany,Munich,6,1,2001,12.5
Germany,Munich,6,2,2001,11.944444444444445
Germany,Munich,6,3,2001,7.777777777777778
Germany,Munich,6,4,2001,9.38888888888889
Germany,Munich,6,5,2001,13.0
Germany,Munich,6,6,2001,12.77777777777778
Germany,Munich,6,7,2001,15.944444444444445
Germany,Munich,6,8,2001,14.333333333333334
Germany,Munich,6,9,2001,11.72222222222222
Germany,Munich,6,10,2001,12.77777777777778
Germany,Munich,6,11,2001,10.388888888888893
Germany,Munich,6,12,2001,13.055555555555555
Germany,Munich,6,13,2001,15.77777777777778
Germany,Munich,6,14,2001,15.27777777777778
Germany,Munich,6,15,2001,18.38888888888889
Germany,Munich,6,16,2001,15.0
Germany,Munich,6,17,2001,14.5
Germany,Munich,6,18,2001,13.166666666666668
Germany,Munich,6,19,2001,11.944444444444445
Germany,Munich,6,20,2001,13.722222222222223
Germany,Munich,6,21,2001,17.666666666666668
Germany,Munich,6,22,2001,16.11111111111111
Germany,Munich,6,23,2001,15.333333333333334
Germany,Munich,6,24,2001,16.833333333333332
Germany,Munich,6,25,2001,18.833333333333336
Germany,Munich,6,26,2001,19.55555555555556
Germany,Munich,6,27,2001,21.333333333333336
Germany,Munich,6,28,2001,18.833333333333336
Germany,Munich,6,29,2001,19.77777777777777
Germany,Munich,6,30,2001,20.611111111111107
Germany,Munich,7,1,2001,18.111111111111107
Germany,Munich,7,2,2001,18.5
Germany,Munich,7,3,2001,15.833333333333334
Germany,Munich,7,4,2001,17.555555555555557
Germany,Munich,7,5,2001,18.944444444444443
Germany,Munich,7,6,2001,22.05555555555556
Germany,Munich,7,7,2001,19.72222222222222
Germany,Munich,7,8,2001,17.88888888888889
Germany,Munich,7,9,2001,17.5
Germany,Munich,7,10,2001,20.27777777777778
Germany,Munich,7,11,2001,16.944444444444443
Germany,Munich,7,12,2001,18.666666666666664
Germany,Munich,7,13,2001,16.22222222222222
Germany,Munich,7,14,2001,21.27777777777778
Germany,Munich,7,15,2001,18.166666666666668
Germany,Munich,7,16,2001,13.0
Germany,Munich,7,17,2001,13.555555555555555
Germany,Munich,7,18,2001,12.5
Germany,Munich,7,19,2001,14.11111111111111
Germany,Munich,7,20,2001,14.77777777777778
Germany,Munich,7,21,2001,14.88888888888889
Germany,Munich,7,22,2001,17.166666666666668
Germany,Munich,7,23,2001,19.166666666666668
Germany,Munich,7,24,2001,19.388888888888893
Germany,Munich,7,25,2001,19.83333333333333
Germany,Munich,7,26,2001,20.72222222222222
Germany,Munich,7,27,2001,21.38888888888889
Germany,Munich,7,28,2001,22.27777777777777
Germany,Munich,7,29,2001,21.611111111111114
Germany,Munich,7,30,2001,22.444444444444446
Germany,Munich,7,31,2001,23.88888888888889
Germany,Munich,8,1,2001,23.277777777777786
Germany,Munich,8,2,2001,23.111111111111107
Germany,Munich,8,3,2001,22.83333333333333
Germany,Munich,8,4,2001,17.944444444444443
Germany,Munich,8,5,2001,17.555555555555557
Germany,Munich,8,6,2001,18.444444444444443
Germany,Munich,8,7,2001,19.33333333333333
Germany,Munich,8,8,2001,18.22222222222222
Germany,Munich,8,9,2001,19.444444444444443
Germany,Munich,8,10,2001,15.944444444444445
Germany,Munich,8,11,2001,14.27777777777778
Germany,Munich,8,12,2001,15.333333333333334
Germany,Munich,8,13,2001,18.72222222222222
Germany,Munich,8,14,2001,20.944444444444443
Germany,Munich,8,15,2001,22.444444444444446
Germany,Munich,8,16,2001,24.55555555555556
Germany,Munich,8,17,2001,20.055555555555557
Germany,Munich,8,18,2001,20.83333333333333
Germany,Munich,8,19,2001,21.22222222222222
Germany,Munich,8,20,2001,17.555555555555557
Germany,Munich,8,21,2001,16.833333333333332
Germany,Munich,8,22,2001,17.944444444444443
Germany,Munich,8,23,2001,18.88888888888889
Germany,Munich,8,24,2001,19.77777777777777
Germany,Munich,8,25,2001,19.83333333333333
Germany,Munich,8,26,2001,20.777777777777786
Germany,Munich,8,27,2001,21.38888888888889
Germany,Munich,8,28,2001,16.22222222222222
Germany,Munich,8,29,2001,14.555555555555555
Germany,Munich,8,30,2001,15.88888888888889
Germany,Munich,8,31,2001,15.88888888888889
Germany,Munich,9,1,2001,13.444444444444446
Germany,Munich,9,2,2001,14.22222222222222
Germany,Munich,9,3,2001,16.444444444444443
Germany,Munich,9,4,2001,13.499999999999998
Germany,Munich,9,5,2001,11.77777777777778
Germany,Munich,9,6,2001,12.888888888888893
Germany,Munich,9,7,2001,13.333333333333334
Germany,Munich,9,8,2001,12.944444444444445
Germany,Munich,9,9,2001,9.944444444444445
Germany,Munich,9,10,2001,9.333333333333332
Germany,Munich,9,11,2001,10.27777777777778
Germany,Munich,9,12,2001,11.277777777777777
Germany,Munich,9,13,2001,13.499999999999998
Germany,Munich,9,14,2001,10.388888888888893
Germany,Munich,9,15,2001,10.61111111111111
Germany,Munich,9,16,2001,9.555555555555555
Germany,Munich,9,17,2001,8.777777777777777
Germany,Munich,9,18,2001,9.333333333333332
Germany,Munich,9,19,2001,9.833333333333336
Germany,Munich,9,20,2001,13.166666666666668
Germany,Munich,9,21,2001,11.500000000000002
Germany,Munich,9,22,2001,9.27777777777778
Germany,Munich,9,23,2001,10.666666666666668
Germany,Munich,9,24,2001,12.666666666666664
Germany,Munich,9,25,2001,10.72222222222222
Germany,Munich,9,26,2001,10.166666666666664
Germany,Munich,9,27,2001,11.222222222222223
Germany,Munich,9,28,2001,12.0
Germany,Munich,9,29,2001,13.27777777777778
Germany,Munich,9,30,2001,13.666666666666666
Germany,Munich,10,1,2001,14.055555555555554
Germany,Munich,10,2,2001,19.61111111111111
Germany,Munich,10,3,2001,17.11111111111111
Germany,Munich,10,4,2001,12.77777777777778
Germany,Munich,10,5,2001,10.166666666666664
Germany,Munich,10,6,2001,14.11111111111111
Germany,Munich,10,7,2001,13.22222222222222
Germany,Munich,10,8,2001,14.944444444444445
Germany,Munich,10,9,2001,14.166666666666666
Germany,Munich,10,10,2001,13.722222222222223
Germany,Munich,10,11,2001,12.611111111111112
Germany,Munich,10,12,2001,10.111111111111112
Germany,Munich,10,13,2001,12.111111111111107
Germany,Munich,10,14,2001,13.444444444444446
Germany,Munich,10,15,2001,11.88888888888889
Germany,Munich,10,16,2001,13.444444444444446
Germany,Munich,10,17,2001,13.27777777777778
Germany,Munich,10,18,2001,10.944444444444446
Germany,Munich,10,19,2001,9.611111111111107
Germany,Munich,10,20,2001,10.0
Germany,Munich,10,21,2001,11.666666666666666
Germany,Munich,10,22,2001,11.555555555555554
Germany,Munich,10,23,2001,10.444444444444445
Germany,Munich,10,24,2001,11.11111111111111
Germany,Munich,10,25,2001,10.444444444444445
Germany,Munich,10,26,2001,9.888888888888888
Germany,Munich,10,27,2001,10.444444444444445
Germany,Munich,10,28,2001,12.888888888888893
Germany,Munich,10,29,2001,14.055555555555554
Germany,Munich,10,30,2001,13.777777777777777
Germany,Munich,10,31,2001,12.72222222222222
Germany,Munich,11,1,2001,6.4444444444444455
Germany,Munich,11,2,2001,4.944444444444444
Germany,Munich,11,3,2001,4.666666666666666
Germany,Munich,11,4,2001,5.1111111111111125
Germany,Munich,11,5,2001,6.888888888888888
Germany,Munich,11,6,2001,6.388888888888889
Germany,Munich,11,7,2001,8.11111111111111
Germany,Munich,11,8,2001,9.27777777777778
Germany,Munich,11,9,2001,1.1666666666666674
Germany,Munich,11,10,2001,-1.222222222222222
Germany,Munich,11,11,2001,-1.277777777777778
Germany,Munich,11,12,2001,-0.8888888888888897
Germany,Munich,11,13,2001,1.3888888888888888
Germany,Munich,11,14,2001,-1.1111111111111112
Germany,Munich,11,15,2001,-2.2777777777777786
Germany,Munich,11,16,2001,-1.8333333333333337
Germany,Munich,11,17,2001,-0.3333333333333341
Germany,Munich,11,18,2001,-0.1111111111111107
Germany,Munich,11,19,2001,-1.0555555555555547
Germany,Munich,11,20,2001,1.4444444444444453
Germany,Munich,11,21,2001,1.722222222222223
Germany,Munich,11,22,2001,3.333333333333333
Germany,Munich,11,23,2001,-0.0555555555555563
Germany,Munich,11,24,2001,0.5555555555555556
Germany,Munich,11,25,2001,1.9444444444444444
Germany,Munich,11,26,2001,5.666666666666668
Germany,Munich,11,27,2001,5.666666666666668
Germany,Munich,11,28,2001,2.555555555555556
Germany,Munich,11,29,2001,4.055555555555554
Germany,Munich,11,30,2001,4.944444444444444
Germany,Munich,12,1,2001,2.722222222222221
Germany,Munich,12,2,2001,2.2777777777777786
Germany,Munich,12,3,2001,0.2222222222222214
Germany,Munich,12,4,2001,4.888888888888888
Germany,Munich,12,5,2001,6.611111111111111
Germany,Munich,12,6,2001,6.666666666666667
Germany,Munich,12,7,2001,2.444444444444444
Germany,Munich,12,8,2001,-0.7222222222222227
Germany,Munich,12,9,2001,-3.333333333333333
Germany,Munich,12,10,2001,-3.3888888888888897
Germany,Munich,12,11,2001,-0.6111111111111119
Germany,Munich,12,12,2001,0.6111111111111119
Germany,Munich,12,13,2001,-6.722222222222223
Germany,Munich,12,14,2001,-12.166666666666666
Germany,Munich,12,15,2001,-9.11111111111111
Germany,Munich,12,16,2001,-5.944444444444445
Germany,Munich,12,17,2001,-2.444444444444444
Germany,Munich,12,18,2001,-1.7777777777777777
Germany,Munich,12,19,2001,-1.8333333333333337
Germany,Munich,12,20,2001,-2.2777777777777786
Germany,Munich,12,21,2001,-3.444444444444444
Germany,Munich,12,22,2001,0.0
Germany,Munich,12,23,2001,-7.055555555555555
Germany,Munich,12,24,2001,-10.11111111111111
Germany,Munich,12,25,2001,2.944444444444443
Germany,Munich,12,26,2001,-0.0555555555555563
Germany,Munich,12,27,2001,-2.7777777777777777
Germany,Munich,12,28,2001,4.500000000000001
Germany,Munich,12,29,2001,5.777777777777777
Germany,Munich,12,30,2001,-0.8333333333333334
Germany,Munich,12,31,2001,-3.444444444444444
Germany,Munich,1,1,2002,-5.444444444444445
Germany,Munich,1,2,2002,-3.166666666666666
Germany,Munich,1,3,2002,-7.111111111111111
Germany,Munich,1,4,2002,-10.88888888888889
Germany,Munich,1,5,2002,-10.88888888888889
Germany,Munich,1,6,2002,-11.11111111111111
Germany,Munich,1,7,2002,-2.999999999999999
Germany,Munich,1,8,2002,-4.444444444444445
Germany,Munich,1,9,2002,-5.555555555555555
Germany,Munich,1,10,2002,-8.11111111111111
Germany,Munich,1,11,2002,-9.38888888888889
Germany,Munich,1,12,2002,-2.833333333333334
Germany,Munich,1,13,2002,-1.3888888888888888
Germany,Munich,1,14,2002,-3.555555555555555
Germany,Munich,1,15,2002,-5.333333333333334
Germany,Munich,1,16,2002,-4.388888888888888
Germany,Munich,1,17,2002,-2.444444444444444
Germany,Munich,1,18,2002,-3.444444444444444
Germany,Munich,1,19,2002,1.6111111111111105
Germany,Munich,1,20,2002,4.833333333333335
Germany,Munich,1,21,2002,5.7222222222222205
Germany,Munich,1,22,2002,4.666666666666666
Germany,Munich,1,23,2002,3.611111111111111
Germany,Munich,1,24,2002,5.944444444444446
Germany,Munich,1,25,2002,4.833333333333335
Germany,Munich,1,26,2002,8.055555555555555
Germany,Munich,1,27,2002,10.88888888888889
Germany,Munich,1,28,2002,11.944444444444445
Germany,Munich,1,29,2002,8.11111111111111
Germany,Munich,1,30,2002,5.333333333333334
Germany,Munich,1,31,2002,5.999999999999998
Germany,Munich,2,1,2002,7.055555555555557
Germany,Munich,2,2,2002,5.222222222222221
Germany,Munich,2,3,2002,3.722222222222224
Germany,Munich,2,4,2002,5.777777777777777
Germany,Munich,2,5,2002,7.388888888888887
Germany,Munich,2,6,2002,6.722222222222223
Germany,Munich,2,7,2002,4.222222222222223
Germany,Munich,2,8,2002,4.666666666666666
Germany,Munich,2,9,2002,9.555555555555555
Germany,Munich,2,10,2002,6.222222222222224
Germany,Munich,2,11,2002,9.11111111111111
Germany,Munich,2,12,2002,11.61111111111111
Germany,Munich,2,13,2002,8.88888888888889
Germany,Munich,2,14,2002,3.8333333333333326
Germany,Munich,2,15,2002,1.833333333333332
Germany,Munich,2,16,2002,3.4999999999999982
Germany,Munich,2,17,2002,3.277777777777777
Germany,Munich,2,18,2002,5.055555555555556
Germany,Munich,2,19,2002,3.6666666666666674
Germany,Munich,2,20,2002,5.833333333333333
Germany,Munich,2,21,2002,0.5555555555555556
Germany,Munich,2,22,2002,0.8333333333333334
Germany,Munich,2,23,2002,5.444444444444443
Germany,Munich,2,24,2002,0.7222222222222207
Germany,Munich,2,25,2002,4.722222222222222
Germany,Munich,2,26,2002,10.27777777777778
Germany,Munich,2,27,2002,7.11111111111111
Germany,Munich,2,28,2002,5.666666666666668
Germany,Munich,3,1,2002,5.555555555555555
Germany,Munich,3,2,2002,2.166666666666666
Germany,Munich,3,3,2002,2.055555555555557
Germany,Munich,3,4,2002,2.166666666666666
Germany,Munich,3,5,2002,4.500000000000001
Germany,Munich,3,6,2002,7.000000000000001
Germany,Munich,3,7,2002,9.22222222222222
Germany,Munich,3,8,2002,6.222222222222224
Germany,Munich,3,9,2002,6.333333333333332
Germany,Munich,3,10,2002,-72.77777777777777
Germany,Munich,3,11,2002,-72.77777777777777
Germany,Munich,3,12,2002,-72.77777777777777
Germany,Munich,3,13,2002,-72.77777777777777
Germany,Munich,3,14,2002,-72.77777777777777
Germany,Munich,3,15,2002,-72.77777777777777
Germany,Munich,3,16,2002,-72.77777777777777
Germany,Munich,3,17,2002,-72.77777777777777
Germany,Munich,3,18,2002,-72.77777777777777
Germany,Munich,3,19,2002,-72.77777777777777
Germany,Munich,3,20,2002,-72.77777777777777
Germany,Munich,3,21,2002,-72.77777777777777
Germany,Munich,3,22,2002,-72.77777777777777
Germany,Munich,3,23,2002,-72.77777777777777
Germany,Munich,3,24,2002,-72.77777777777777
Germany,Munich,3,25,2002,-72.77777777777777
Germany,Munich,3,26,2002,-72.77777777777777
Germany,Munich,3,27,2002,-72.77777777777777
Germany,Munich,3,28,2002,-72.77777777777777
Germany,Munich,3,29,2002,-72.77777777777777
Germany,Munich,3,30,2002,-72.77777777777777
Germany,Munich,3,31,2002,-72.77777777777777
Germany,Munich,4,1,2002,-72.77777777777777
Germany,Munich,4,2,2002,-72.77777777777777
Germany,Munich,4,3,2002,-72.77777777777777
Germany,Munich,4,4,2002,-72.77777777777777
Germany,Munich,4,5,2002,-72.77777777777777
Germany,Munich,4,6,2002,-72.77777777777777
Germany,Munich,4,7,2002,2.7777777777777777
Germany,Munich,4,8,2002,4.27777777777778
Germany,Munich,4,9,2002,5.611111111111112
Germany,Munich,4,10,2002,5.0
Germany,Munich,4,11,2002,8.777777777777777
Germany,Munich,4,12,2002,11.444444444444445
Germany,Munich,4,13,2002,9.38888888888889
Germany,Munich,4,14,2002,7.11111111111111
Germany,Munich,4,15,2002,4.722222222222222
