Country,City,Month,Day,Year,AvgTemperature
United Arab Emirates,Abu Dhabi,7,6,1999,34.05555555555556
United Arab Emirates,Abu Dhabi,7,7,1999,35.55555555555556
United Arab Emirates,Abu Dhabi,7,8,1999,35.166666666666664
United Arab Emirates,Abu Dhabi,7,9,1999,35.888888888888886
United Arab Emirates,Abu Dhabi,7,10,1999,36.22222222222222
United Arab Emirates,Abu Dhabi,7,11,1999,36.0
United Arab Emirates,Abu Dhabi,7,12,1999,35.611111111111114
United Arab Emirates,Abu Dhabi,7,13,1999,38.94444444444444
United Arab Emirates,Abu Dhabi,7,14,1999,40.72222222222222
United Arab Emirates,Abu Dhabi,7,15,1999,39.333333333333336
United Arab Emirates,Abu Dhabi,7,16,1999,35.333333333333336
United Arab Emirates,Abu Dhabi,7,17,1999,34.611111111111114
United Arab Emirates,Abu Dhabi,7,18,1999,35.27777777777778
United Arab Emirates,Abu Dhabi,7,19,1999,35.5
United Arab Emirates,Abu Dhabi,7,20,1999,35.05555555555556
United Arab Emirates,Abu Dhabi,7,21,1999,36.05555555555556
United Arab Emirates,Abu Dhabi,7,22,1999,35.666666666666664
United Arab Emirates,Abu Dhabi,7,23,1999,34.833333333333336
United Arab Emirates,Abu Dhabi,7,24,1999,34.166666666666664
United Arab Emirates,Abu Dhabi,7,25,1999,34.77777777777778
United Arab Emirates,Abu Dhabi,7,26,1999,34.44444444444444
United Arab Emirates,Abu Dhabi,7,27,1999,34.111111111111114
United Arab Emirates,Abu Dhabi,7,28,1999,34.388888888888886
United Arab Emirates,Abu Dhabi,7,29,1999,36.0
United Arab Emirates,Abu Dhabi,7,30,1999,36.27777777777778
United Arab Emirates,Abu Dhabi,7,31,1999,37.11111111111112
United Arab Emirates,Abu Dhabi,8,1,1999,36.72222222222222
United Arab Emirates,Abu Dhabi,8,2,1999,35.72222222222222
United Arab Emirates,Abu Dhabi,8,3,1999,37.16666666666666
United Arab Emirates,Abu Dhabi,8,4,1999,39.388888888888886
United Arab Emirates,Abu Dhabi,8,5,1999,38.77777777777778
United Arab Emirates,Abu Dhabi,8,6,1999,38.05555555555556
United Arab Emirates,Abu Dhabi,8,7,1999,37.27777777777778
United Arab Emirates,Abu Dhabi,8,8,1999,38.72222222222222
United Arab Emirates,Abu Dhabi,8,9,1999,37.66666666666666
United Arab Emirates,Abu Dhabi,8,10,1999,37.77777777777778
United Arab Emirates,Abu Dhabi,8,11,1999,35.72222222222222
United Arab Emirates,Abu Dhabi,8,12,1999,35.833333333333336
United Arab Emirates,Abu Dhabi,8,13,1999,37.77777777777778
United Arab Emirates,Abu Dhabi,8,14,1999,40.333333333333336
United Arab Emirates,Abu Dhabi,8,15,1999,39.27777777777778
United Arab Emirates,Abu Dhabi,8,16,1999,41.44444444444444
United Arab Emirates,Abu Dhabi,8,17,1999,40.833333333333336
United Arab Emirates,Abu Dhabi,8,18,1999,39.22222222222222
United Arab Emirates,Abu Dhabi,8,19,1999,37.61111111111112
United Arab Emirates,Abu Dhabi,8,20,1999,35.5
United Arab Emirates,Abu Dhabi,8,21,1999,36.27777777777778
United Arab Emirates,Abu Dhabi,8,22,1999,36.94444444444444
United Arab Emirates,Abu Dhabi,8,23,1999,37.55555555555556
United Arab Emirates,Abu Dhabi,8,24,1999,36.72222222222222
United Arab Emirates,Abu Dhabi,8,25,1999,35.166666666666664
United Arab Emirates,Abu Dhabi,8,26,1999,34.72222222222222
United Arab Emirates,Abu Dhabi,8,27,1999,39.66666666666666
United Arab Emirates,Abu Dhabi,8,28,1999,39.5
United Arab Emirates,Abu Dhabi,8,29,1999,36.27777777777778
United Arab Emirates,Abu Dhabi,8,30,1999,36.05555555555556
United Arab Emirates,Abu Dhabi,8,31,1999,35.77777777777778
United Arab Emirates,Abu Dhabi,9,1,1999,37.55555555555556
United Arab Emirates,Abu Dhabi,9,2,1999,36.16666666666666
United Arab Emirates,Abu Dhabi,9,3,1999,36.388888888888886
United Arab Emirates,Abu Dhabi,9,4,1999,37.0
United Arab Emirates,Abu Dhabi,9,5,1999,35.166666666666664
United Arab Emirates,Abu Dhabi,9,6,1999,35.388888888888886
United Arab Emirates,Abu Dhabi,9,7,1999,35.666666666666664
United Arab Emirates,Abu Dhabi,9,8,1999,34.5
United Arab Emirates,Abu Dhabi,9,9,1999,32.333333333333336
United Arab Emirates,Abu Dhabi,9,10,1999,32.666666666666664
United Arab Emirates,Abu Dhabi,9,11,1999,34.888888888888886
United Arab Emirates,Abu Dhabi,9,12,1999,34.5
United Arab Emirates,Abu Dhabi,9,13,1999,32.333333333333336
United Arab Emirates,Abu Dhabi,9,14,1999,32.44444444444444
United Arab Emirates,Abu Dhabi,9,15,1999,33.27777777777778
United Arab Emirates,Abu Dhabi,9,16,1999,33.44444444444444
United Arab Emirates,Abu Dhabi,9,17,1999,34.05555555555556
United Arab Emirates,Abu Dhabi,9,18,1999,33.22222222222222
United Arab Emirates,Abu Dhabi,9,19,1999,31.88888888888889
United Arab Emirates,Abu Dhabi,9,20,1999,33.22222222222222
United Arab Emirates,Abu Dhabi,9,21,1999,33.27777777777778
United Arab Emirates,Abu Dhabi,9,22,1999,32.22222222222222
United Arab Emirates,Abu Dhabi,9,23,1999,32.333333333333336
United Arab Emirates,Abu Dhabi,9,24,1999,33.05555555555556
United Arab Emirates,Abu Dhabi,9,25,1999,33.5
United Arab Emirates,Abu Dhabi,9,26,1999,33.0
United Arab Emirates,Abu Dhabi,9,27,1999,32.94444444444444
United Arab Emirates,Abu Dhabi,9,28,1999,33.0
United Arab Emirates,Abu Dhabi,9,29,1999,32.5
United Arab Emirates,Abu Dhabi,9,30,1999,33.333333333333336
United Arab Emirates,Abu Dhabi,10,1,1999,33.333333333333336
United Arab Emirates,Abu Dhabi,10,2,1999,32.94444444444444
United Arab Emirates,Abu Dhabi,10,3,1999,32.0
United Arab Emirates,Abu Dhabi,10,4,1999,31.77777777777778
United Arab Emirates,Abu Dhabi,10,5,1999,31.72222222222222
United Arab Emirates,Abu Dhabi,10,6,1999,30.77777777777778
United Arab Emirates,Abu Dhabi,10,7,1999,30.666666666666668
United Arab Emirates,Abu Dhabi,10,8,1999,30.0
United Arab Emirates,Abu Dhabi,10,9,1999,29.38888888888889
United Arab Emirates,Abu Dhabi,10,10,1999,30.444444444444443
United Arab Emirates,Abu Dhabi,10,11,1999,30.944444444444443
United Arab Emirates,Abu Dhabi,10,12,1999,30.33333333333333
United Arab Emirates,Abu Dhabi,10,13,1999,30.72222222222222
United Arab Emirates,Abu Dhabi,10,14,1999,30.33333333333333
United Arab Emirates,Abu Dhabi,10,15,1999,30.38888888888889
United Arab Emirates,Abu Dhabi,10,16,1999,30.55555555555556
United Arab Emirates,Abu Dhabi,10,17,1999,29.944444444444443
United Arab Emirates,Abu Dhabi,10,18,1999,29.11111111111111
United Arab Emirates,Abu Dhabi,10,19,1999,29.38888888888889
United Arab Emirates,Abu Dhabi,10,20,1999,29.38888888888889
United Arab Emirates,Abu Dhabi,10,21,1999,29.27777777777778
United Arab Emirates,Abu Dhabi,10,22,1999,29.88888888888889
United Arab Emirates,Abu Dhabi,10,23,1999,28.55555555555556
United Arab Emirates,Abu Dhabi,10,24,1999,29.05555555555556
United Arab Emirates,Abu Dhabi,10,25,1999,28.5
United Arab Emirates,Abu Dhabi,10,26,1999,28.5
United Arab Emirates,Abu Dhabi,10,27,1999,29.5
United Arab Emirates,Abu Dhabi,10,28,1999,29.444444444444443
United Arab Emirates,Abu Dhabi,10,29,1999,28.166666666666668
United Arab Emirates,Abu Dhabi,10,30,1999,28.72222222222222
United Arab Emirates,Abu Dhabi,10,31,1999,28.88888888888889
United Arab Emirates,Abu Dhabi,11,1,1999,28.5
United Arab Emirates,Abu Dhabi,11,2,1999,28.000000000000004
United Arab Emirates,Abu Dhabi,11,3,1999,29.38888888888889
United Arab Emirates,Abu Dhabi,11,4,1999,29.22222222222222
United Arab Emirates,Abu Dhabi,11,5,1999,27.944444444444443
United Arab Emirates,Abu Dhabi,11,6,1999,27.05555555555556
United Arab Emirates,Abu Dhabi,11,7,1999,26.722222222222214
United Arab Emirates,Abu Dhabi,11,8,1999,26.888888888888893
United Arab Emirates,Abu Dhabi,11,9,1999,27.22222222222222
United Arab Emirates,Abu Dhabi,11,10,1999,27.33333333333333
United Arab Emirates,Abu Dhabi,11,11,1999,27.22222222222222
United Arab Emirates,Abu Dhabi,11,12,1999,28.38888888888889
United Arab Emirates,Abu Dhabi,11,13,1999,27.05555555555556
United Arab Emirates,Abu Dhabi,11,14,1999,26.22222222222222
United Arab Emirates,Abu Dhabi,11,15,1999,25.0
United Arab Emirates,Abu Dhabi,11,16,1999,26.611111111111114
United Arab Emirates,Abu Dhabi,11,17,1999,26.944444444444443
United Arab Emirates,Abu Dhabi,11,18,1999,24.944444444444446
United Arab Emirates,Abu Dhabi,11,19,1999,24.55555555555556
United Arab Emirates,Abu Dhabi,11,20,1999,25.11111111111111
United Arab Emirates,Abu Dhabi,11,21,1999,24.72222222222222
United Arab Emirates,Abu Dhabi,11,22,1999,24.72222222222222
United Arab Emirates,Abu Dhabi,11,23,1999,24.444444444444443
United Arab Emirates,Abu Dhabi,11,24,1999,24.27777777777778
United Arab Emirates,Abu Dhabi,11,25,1999,24.0
United Arab Emirates,Abu Dhabi,11,26,1999,23.88888888888889
United Arab Emirates,Abu Dhabi,11,27,1999,23.277777777777786
United Arab Emirates,Abu Dhabi,11,28,1999,23.833333333333336
United Arab Emirates,Abu Dhabi,11,29,1999,24.05555555555556
United Arab Emirates,Abu Dhabi,11,30,1999,22.0
United Arab Emirates,Abu Dhabi,12,1,1999,21.5
United Arab Emirates,Abu Dhabi,12,2,1999,22.61111111111111
United Arab Emirates,Abu Dhabi,12,3,1999,23.05555555555556
United Arab Emirates,Abu Dhabi,12,4,1999,22.61111111111111
United Arab Emirates,Abu Dhabi,12,5,1999,21.5
United Arab Emirates,Abu Dhabi,12,6,1999,21.666666666666668
United Arab Emirates,Abu Dhabi,12,7,1999,21.611111111111114
United Arab Emirates,Abu Dhabi,12,8,1999,21.5
United Arab Emirates,Abu Dhabi,12,9,1999,21.333333333333336
United Arab Emirates,Abu Dhabi,12,10,1999,22.33333333333333
United Arab Emirates,Abu Dhabi,12,11,1999,23.166666666666668
United Arab Emirates,Abu Dhabi,12,12,1999,22.722222222222225
United Arab Emirates,Abu Dhabi,12,13,1999,22.05555555555556
United Arab Emirates,Abu Dhabi,12,14,1999,21.0
United Arab Emirates,Abu Dhabi,12,15,1999,19.444444444444443
United Arab Emirates,Abu Dhabi,12,16,1999,22.38888888888889
United Arab Emirates,Abu Dhabi,12,17,1999,22.33333333333333
United Arab Emirates,Abu Dhabi,12,18,1999,20.666666666666668
United Arab Emirates,Abu Dhabi,12,19,1999,21.22222222222222
United Arab Emirates,Abu Dhabi,12,20,1999,20.38888888888889
United Arab Emirates,Abu Dhabi,12,21,1999,20.11111111111111
United Arab Emirates,Abu Dhabi,12,22,1999,20.500000000000004
United Arab Emirates,Abu Dhabi,12,23,1999,19.111111111111114
United Arab Emirates,Abu Dhabi,12,24,1999,19.27777777777778
United Arab Emirates,Abu Dhabi,12,25,1999,19.72222222222222
United Arab Emirates,Abu Dhabi,12,26,1999,19.222222222222214
United Arab Emirates,Abu Dhabi,12,27,1999,19.166666666666668
United Arab Emirates,Abu Dhabi,12,28,1999,20.055555555555557
United Arab Emirates,Abu Dhabi,12,29,1999,19.66666666666667
United Arab Emirates,Abu Dhabi,12,30,1999,20.0
United Arab Emirates,Abu Dhabi,12,31,1999,20.27777777777778
United Arab Emirates,Abu Dhabi,1,1,2000,19.444444444444443
United Arab Emirates,Abu Dhabi,1,2,2000,19.166666666666668
United Arab Emirates,Abu Dhabi,1,3,2000,18.55555555555556
United Arab Emirates,Abu Dhabi,1,4,2000,19.166666666666668
United Arab Emirates,Abu Dhabi,1,5,2000,20.222222222222225
United Arab Emirates,Abu Dhabi,1,6,2000,21.55555555555556
United Arab Emirates,Abu Dhabi,1,7,2000,22.77777777777778
United Arab Emirates,Abu Dhabi,1,8,2000,22.22222222222222
United Arab Emirates,Abu Dhabi,1,9,2000,20.055555555555557
United Arab Emirates,Abu Dhabi,1,10,2000,20.166666666666668
United Arab Emirates,Abu Dhabi,1,11,2000,20.055555555555557
United Arab Emirates,Abu Dhabi,1,12,2000,19.66666666666667
United Arab Emirates,Abu Dhabi,1,13,2000,19.166666666666668
United Arab Emirates,Abu Dhabi,1,14,2000,20.222222222222225
United Arab Emirates,Abu Dhabi,1,15,2000,18.111111111111107
United Arab Emirates,Abu Dhabi,1,16,2000,20.0
United Arab Emirates,Abu Dhabi,1,17,2000,24.166666666666668
United Arab Emirates,Abu Dhabi,1,18,2000,22.666666666666668
United Arab Emirates,Abu Dhabi,1,19,2000,22.61111111111111
United Arab Emirates,Abu Dhabi,1,20,2000,21.38888888888889
United Arab Emirates,Abu Dhabi,1,21,2000,20.88888888888889
United Arab Emirates,Abu Dhabi,1,22,2000,20.33333333333333
United Arab Emirates,Abu Dhabi,1,23,2000,19.944444444444446
United Arab Emirates,Abu Dhabi,1,24,2000,19.77777777777777
United Arab Emirates,Abu Dhabi,1,25,2000,19.33333333333333
United Arab Emirates,Abu Dhabi,1,26,2000,17.88888888888889
United Arab Emirates,Abu Dhabi,1,27,2000,20.666666666666668
United Arab Emirates,Abu Dhabi,1,28,2000,23.38888888888889
United Arab Emirates,Abu Dhabi,1,29,2000,24.111111111111114
United Arab Emirates,Abu Dhabi,1,30,2000,20.0
United Arab Emirates,Abu Dhabi,1,31,2000,19.83333333333333
United Arab Emirates,Abu Dhabi,2,1,2000,19.61111111111111
United Arab Emirates,Abu Dhabi,2,2,2000,18.833333333333336
United Arab Emirates,Abu Dhabi,2,3,2000,19.5
United Arab Emirates,Abu Dhabi,2,4,2000,18.38888888888889
United Arab Emirates,Abu Dhabi,2,5,2000,17.72222222222222
United Arab Emirates,Abu Dhabi,2,6,2000,17.38888888888889
United Arab Emirates,Abu Dhabi,2,7,2000,19.444444444444443
United Arab Emirates,Abu Dhabi,2,8,2000,17.77777777777778
United Arab Emirates,Abu Dhabi,2,9,2000,16.88888888888889
United Arab Emirates,Abu Dhabi,2,10,2000,18.38888888888889
United Arab Emirates,Abu Dhabi,2,11,2000,17.77777777777778
United Arab Emirates,Abu Dhabi,2,12,2000,17.83333333333333
United Arab Emirates,Abu Dhabi,2,13,2000,18.166666666666668
United Arab Emirates,Abu Dhabi,2,14,2000,21.888888888888893
United Arab Emirates,Abu Dhabi,2,15,2000,19.166666666666668
United Arab Emirates,Abu Dhabi,2,16,2000,19.55555555555556
United Arab Emirates,Abu Dhabi,2,17,2000,20.055555555555557
United Arab Emirates,Abu Dhabi,2,18,2000,20.38888888888889
United Arab Emirates,Abu Dhabi,2,19,2000,19.83333333333333
United Arab Emirates,Abu Dhabi,2,20,2000,19.111111111111114
United Arab Emirates,Abu Dhabi,2,21,2000,18.88888888888889
United Arab Emirates,Abu Dhabi,2,22,2000,17.61111111111111
United Arab Emirates,Abu Dhabi,2,23,2000,21.11111111111111
United Arab Emirates,Abu Dhabi,2,24,2000,24.111111111111114
United Arab Emirates,Abu Dhabi,2,25,2000,24.83333333333333
United Arab Emirates,Abu Dhabi,2,26,2000,24.05555555555556
United Arab Emirates,Abu Dhabi,2,27,2000,24.88888888888889
United Arab Emirates,Abu Dhabi,2,28,2000,23.944444444444443
United Arab Emirates,Abu Dhabi,2,29,2000,22.0
United Arab Emirates,Abu Dhabi,3,1,2000,21.22222222222222
United Arab Emirates,Abu Dhabi,3,2,2000,21.666666666666668
United Arab Emirates,Abu Dhabi,3,3,2000,19.61111111111111
United Arab Emirates,Abu Dhabi,3,4,2000,19.0
United Arab Emirates,Abu Dhabi,3,5,2000,17.666666666666668
United Arab Emirates,Abu Dhabi,3,6,2000,20.777777777777786
United Arab Emirates,Abu Dhabi,3,7,2000,18.666666666666664
United Arab Emirates,Abu Dhabi,3,8,2000,22.38888888888889
United Arab Emirates,Abu Dhabi,3,9,2000,22.88888888888889
United Arab Emirates,Abu Dhabi,3,10,2000,20.444444444444443
United Arab Emirates,Abu Dhabi,3,11,2000,20.83333333333333
United Arab Emirates,Abu Dhabi,3,12,2000,19.72222222222222
United Arab Emirates,Abu Dhabi,3,13,2000,19.166666666666668
United Arab Emirates,Abu Dhabi,3,14,2000,20.055555555555557
United Arab Emirates,Abu Dhabi,3,15,2000,21.55555555555556
United Arab Emirates,Abu Dhabi,3,16,2000,20.777777777777786
United Arab Emirates,Abu Dhabi,3,17,2000,20.777777777777786
United Arab Emirates,Abu Dhabi,3,18,2000,24.83333333333333
United Arab Emirates,Abu Dhabi,3,19,2000,27.444444444444446
United Arab Emirates,Abu Dhabi,3,20,2000,22.77777777777778
United Arab Emirates,Abu Dhabi,3,21,2000,23.05555555555556
United Arab Emirates,Abu Dhabi,3,22,2000,23.88888888888889
United Arab Emirates,Abu Dhabi,3,23,2000,29.05555555555556
United Arab Emirates,Abu Dhabi,3,24,2000,30.61111111111111
United Arab Emirates,Abu Dhabi,3,25,2000,28.166666666666668
United Arab Emirates,Abu Dhabi,3,26,2000,25.777777777777786
United Arab Emirates,Abu Dhabi,3,27,2000,23.33333333333333
United Arab Emirates,Abu Dhabi,3,28,2000,22.722222222222225
United Arab Emirates,Abu Dhabi,3,29,2000,21.22222222222222
United Arab Emirates,Abu Dhabi,3,30,2000,20.611111111111107
United Arab Emirates,Abu Dhabi,3,31,2000,21.38888888888889
United Arab Emirates,Abu Dhabi,4,1,2000,21.666666666666668
United Arab Emirates,Abu Dhabi,4,2,2000,23.666666666666664
United Arab Emirates,Abu Dhabi,4,3,2000,23.61111111111111
United Arab Emirates,Abu Dhabi,4,4,2000,25.500000000000004
United Arab Emirates,Abu Dhabi,4,5,2000,26.38888888888889
United Arab Emirates,Abu Dhabi,4,6,2000,26.27777777777778
United Arab Emirates,Abu Dhabi,4,7,2000,26.11111111111111
United Arab Emirates,Abu Dhabi,4,8,2000,25.777777777777786
United Arab Emirates,Abu Dhabi,4,9,2000,25.55555555555556
United Arab Emirates,Abu Dhabi,4,10,2000,28.88888888888889
United Arab Emirates,Abu Dhabi,4,11,2000,27.27777777777777
United Arab Emirates,Abu Dhabi,4,12,2000,25.944444444444443
United Arab Emirates,Abu Dhabi,4,13,2000,25.777777777777786
United Arab Emirates,Abu Dhabi,4,14,2000,26.77777777777778
United Arab Emirates,Abu Dhabi,4,15,2000,28.77777777777778
United Arab Emirates,Abu Dhabi,4,16,2000,30.166666666666668
United Arab Emirates,Abu Dhabi,4,17,2000,30.72222222222222
United Arab Emirates,Abu Dhabi,4,18,2000,31.11111111111111
United Arab Emirates,Abu Dhabi,4,19,2000,28.33333333333333
United Arab Emirates,Abu Dhabi,4,20,2000,30.88888888888889
United Arab Emirates,Abu Dhabi,4,21,2000,34.0
United Arab Emirates,Abu Dhabi,4,22,2000,32.166666666666664
United Arab Emirates,Abu Dhabi,4,23,2000,32.5
United Arab Emirates,Abu Dhabi,4,24,2000,32.833333333333336
United Arab Emirates,Abu Dhabi,4,25,2000,33.55555555555556
United Arab Emirates,Abu Dhabi,4,26,2000,32.77777777777778
United Arab Emirates,Abu Dhabi,4,27,2000,32.333333333333336
United Arab Emirates,Abu Dhabi,4,28,2000,31.33333333333333
United Arab Emirates,Abu Dhabi,4,29,2000,30.88888888888889
United Arab Emirates,Abu Dhabi,4,30,2000,33.5
United Arab Emirates,Abu Dhabi,5,1,2000,33.44444444444444
United Arab Emirates,Abu Dhabi,5,2,2000,31.5
United Arab Emirates,Abu Dhabi,5,3,2000,30.27777777777778
United Arab Emirates,Abu Dhabi,5,4,2000,30.05555555555556
United Arab Emirates,Abu Dhabi,5,5,2000,31.61111111111111
United Arab Emirates,Abu Dhabi,5,6,2000,32.388888888888886
United Arab Emirates,Abu Dhabi,5,7,2000,31.22222222222222
United Arab Emirates,Abu Dhabi,5,8,2000,32.0
United Arab Emirates,Abu Dhabi,5,9,2000,31.11111111111111
United Arab Emirates,Abu Dhabi,5,10,2000,30.72222222222222
United Arab Emirates,Abu Dhabi,5,11,2000,31.38888888888889
United Arab Emirates,Abu Dhabi,5,12,2000,32.05555555555556
United Arab Emirates,Abu Dhabi,5,13,2000,30.55555555555556
United Arab Emirates,Abu Dhabi,5,14,2000,28.277777777777786
United Arab Emirates,Abu Dhabi,5,15,2000,29.72222222222222
United Arab Emirates,Abu Dhabi,5,16,2000,31.11111111111111
United Arab Emirates,Abu Dhabi,5,17,2000,31.22222222222222
United Arab Emirates,Abu Dhabi,5,18,2000,30.83333333333333
United Arab Emirates,Abu Dhabi,5,19,2000,31.55555555555556
United Arab Emirates,Abu Dhabi,5,20,2000,31.5
United Arab Emirates,Abu Dhabi,5,21,2000,32.77777777777778
United Arab Emirates,Abu Dhabi,5,22,2000,31.0
United Arab Emirates,Abu Dhabi,5,23,2000,31.0
United Arab Emirates,Abu Dhabi,5,24,2000,31.61111111111111
United Arab Emirates,Abu Dhabi,5,25,2000,31.27777777777778
United Arab Emirates,Abu Dhabi,5,26,2000,31.38888888888889
United Arab Emirates,Abu Dhabi,5,27,2000,30.55555555555556
United Arab Emirates,Abu Dhabi,5,28,2000,31.5
United Arab Emirates,Abu Dhabi,5,29,2000,31.11111111111111
United Arab Emirates,Abu Dhabi,5,30,2000,30.33333333333333
United Arab Emirates,Abu Dhabi,5,31,2000,31.0
United Arab Emirates,Abu Dhabi,6,1,2000,31.944444444444443
United Arab Emirates,Abu Dhabi,6,2,2000,31.72222222222222
United Arab Emirates,Abu Dhabi,6,3,2000,32.77777777777778
United Arab Emirates,Abu Dhabi,6,4,2000,34.5
United Arab Emirates,Abu Dhabi,6,5,2000,33.888888888888886
United Arab Emirates,Abu Dhabi,6,6,2000,31.27777777777778
United Arab Emirates,Abu Dhabi,6,7,2000,32.5
United Arab Emirates,Abu Dhabi,6,8,2000,32.111111111111114
United Arab Emirates,Abu Dhabi,6,9,2000,31.33333333333333
United Arab Emirates,Abu Dhabi,6,10,2000,31.444444444444443
United Arab Emirates,Abu Dhabi,6,11,2000,31.33333333333333
United Arab Emirates,Abu Dhabi,6,12,2000,32.22222222222222
United Arab Emirates,Abu Dhabi,6,13,2000,32.55555555555556
United Arab Emirates,Abu Dhabi,6,14,2000,32.72222222222222
United Arab Emirates,Abu Dhabi,6,15,2000,33.27777777777778
United Arab Emirates,Abu Dhabi,6,16,2000,33.44444444444444
United Arab Emirates,Abu Dhabi,6,17,2000,31.38888888888889
United Arab Emirates,Abu Dhabi,6,18,2000,30.83333333333333
United Arab Emirates,Abu Dhabi,6,19,2000,32.22222222222222
United Arab Emirates,Abu Dhabi,6,20,2000,33.27777777777778
United Arab Emirates,Abu Dhabi,6,21,2000,32.666666666666664
United Arab Emirates,Abu Dhabi,6,22,2000,32.111111111111114
United Arab Emirates,Abu Dhabi,6,23,2000,33.333333333333336
United Arab Emirates,Abu Dhabi,6,24,2000,34.388888888888886
United Arab Emirates,Abu Dhabi,6,25,2000,33.94444444444444
United Arab Emirates,Abu Dhabi,6,26,2000,32.44444444444444
United Arab Emirates,Abu Dhabi,6,27,2000,31.61111111111111
United Arab Emirates,Abu Dhabi,6,28,2000,32.05555555555556
United Arab Emirates,Abu Dhabi,6,29,2000,34.388888888888886
United Arab Emirates,Abu Dhabi,6,30,2000,34.27777777777778
United Arab Emirates,Abu Dhabi,7,1,2000,35.111111111111114
United Arab Emirates,Abu Dhabi,7,2,2000,37.833333333333336
United Arab Emirates,Abu Dhabi,7,3,2000,36.27777777777778
United Arab Emirates,Abu Dhabi,7,4,2000,35.166666666666664
United Arab Emirates,Abu Dhabi,7,5,2000,35.27777777777778
United Arab Emirates,Abu Dhabi,7,6,2000,34.333333333333336
United Arab Emirates,Abu Dhabi,7,7,2000,34.388888888888886
United Arab Emirates,Abu Dhabi,7,8,2000,34.44444444444444
United Arab Emirates,Abu Dhabi,7,9,2000,36.05555555555556
United Arab Emirates,Abu Dhabi,7,10,2000,37.61111111111112
United Arab Emirates,Abu Dhabi,7,11,2000,35.0
United Arab Emirates,Abu Dhabi,7,12,2000,36.16666666666666
United Arab Emirates,Abu Dhabi,7,13,2000,35.611111111111114
United Arab Emirates,Abu Dhabi,7,14,2000,36.16666666666666
United Arab Emirates,Abu Dhabi,7,15,2000,38.05555555555556
United Arab Emirates,Abu Dhabi,7,16,2000,36.55555555555556
United Arab Emirates,Abu Dhabi,7,17,2000,37.16666666666666
United Arab Emirates,Abu Dhabi,7,18,2000,37.05555555555556
United Arab Emirates,Abu Dhabi,7,19,2000,41.5
United Arab Emirates,Abu Dhabi,7,20,2000,40.333333333333336
United Arab Emirates,Abu Dhabi,7,21,2000,37.0
United Arab Emirates,Abu Dhabi,7,22,2000,35.833333333333336
United Arab Emirates,Abu Dhabi,7,23,2000,37.11111111111112
United Arab Emirates,Abu Dhabi,7,24,2000,36.888888888888886
United Arab Emirates,Abu Dhabi,7,25,2000,37.5
United Arab Emirates,Abu Dhabi,7,26,2000,37.05555555555556
United Arab Emirates,Abu Dhabi,7,27,2000,36.11111111111112
United Arab Emirates,Abu Dhabi,7,28,2000,35.77777777777778
United Arab Emirates,Abu Dhabi,7,29,2000,34.833333333333336
United Arab Emirates,Abu Dhabi,7,30,2000,36.66666666666666
United Arab Emirates,Abu Dhabi,7,31,2000,36.16666666666666
United Arab Emirates,Abu Dhabi,8,1,2000,36.61111111111112
United Arab Emirates,Abu Dhabi,8,2,2000,38.888888888888886
United Arab Emirates,Abu Dhabi,8,3,2000,37.833333333333336
United Arab Emirates,Abu Dhabi,8,4,2000,38.44444444444444
United Arab Emirates,Abu Dhabi,8,5,2000,37.0
United Arab Emirates,Abu Dhabi,8,6,2000,36.388888888888886
United Arab Emirates,Abu Dhabi,8,7,2000,35.55555555555556
United Arab Emirates,Abu Dhabi,8,8,2000,36.44444444444444
United Arab Emirates,Abu Dhabi,8,9,2000,35.44444444444444
United Arab Emirates,Abu Dhabi,8,10,2000,33.72222222222222
United Arab Emirates,Abu Dhabi,8,11,2000,35.05555555555556
United Arab Emirates,Abu Dhabi,8,12,2000,39.5
United Arab Emirates,Abu Dhabi,8,13,2000,36.44444444444444
United Arab Emirates,Abu Dhabi,8,14,2000,36.05555555555556
United Arab Emirates,Abu Dhabi,8,15,2000,35.05555555555556
United Arab Emirates,Abu Dhabi,8,16,2000,36.16666666666666
United Arab Emirates,Abu Dhabi,8,17,2000,38.11111111111112
United Arab Emirates,Abu Dhabi,8,18,2000,38.0
United Arab Emirates,Abu Dhabi,8,19,2000,36.66666666666666
United Arab Emirates,Abu Dhabi,8,20,2000,36.833333333333336
United Arab Emirates,Abu Dhabi,8,21,2000,37.333333333333336
United Arab Emirates,Abu Dhabi,8,22,2000,37.0
United Arab Emirates,Abu Dhabi,8,23,2000,36.22222222222222
United Arab Emirates,Abu Dhabi,8,24,2000,36.16666666666666
United Arab Emirates,Abu Dhabi,8,25,2000,35.55555555555556
United Arab Emirates,Abu Dhabi,8,26,2000,34.611111111111114
United Arab Emirates,Abu Dhabi,8,27,2000,36.22222222222222
United Arab Emirates,Abu Dhabi,8,28,2000,33.888888888888886
United Arab Emirates,Abu Dhabi,8,29,2000,34.94444444444444
United Arab Emirates,Abu Dhabi,8,30,2000,34.22222222222222
United Arab Emirates,Abu Dhabi,8,31,2000,34.22222222222222
United Arab Emirates,Abu Dhabi,9,1,2000,34.833333333333336
United Arab Emirates,Abu Dhabi,9,2,2000,34.333333333333336
United Arab Emirates,Abu Dhabi,9,3,2000,32.0
United Arab Emirates,Abu Dhabi,9,4,2000,33.333333333333336
United Arab Emirates,Abu Dhabi,9,5,2000,33.388888888888886
United Arab Emirates,Abu Dhabi,9,6,2000,33.05555555555556
United Arab Emirates,Abu Dhabi,9,7,2000,34.0
